Hash do merge,Data do merge,Tempo de isolamento 1 [ancestral](dias),Tempo de isolamento 2 [ancestral](dias),Tempo de isolamento 1 [pai](dias),Tempo de isolamento 2 [pai](dias),Tempo de isolamento [merge],Desenvolvedores 1,Desenvolvedores 2,Intersecção de Desenvolvedores,Commits 1,Commits 2,Arquivos alterados 1,Arquivos alterados 2,Intersecção de Arquivos,Conflito,Arquivos,Chunks
a2274d3709efc938a754a4b0b3fd6c149e0cafd1,2014-04-21 09:48:22 -0700,1.1878356,0.0000000,1.4721991,0.3179630,1.4724074,2,1,1,3,1,4,3,1,NAO,0,0
315a9942c38235269fe89d9f4d4b8c5e9ba20d7b,2014-04-21 09:48:04 -0700,1.1866898,0.3068750,1.4710532,1.2223148,1.4721991,1,1,0,1,2,2,2,0,NAO,0,0
fb46392268ec4ba48735c708811eb1a3181a95ce,2014-04-21 09:46:25 -0700,34.6769329,0.0000000,24.1390972,24.4234606,25.6101505,16,1,0,82,1,395,2,1,NAO,0,0
9f84ecb85c501ff6d6273fbb6a3d59a4f0d76ea0,2014-04-19 20:57:28 -0700,34.5979398,0.0796644,0.9529630,0.5009954,0.9690162,1,1,2,7,4,20,7,1,NAO,0,0
4c38a296646718ef79e51818fb42bc07812b9038,2014-04-19 20:32:54 -0700,67.5193403,7.5717824,29.2959144,3.2227199,30.2478704,17,1,1,95,7,358,20,1,SIM,3,4
e1d7612e8141f04d9cfed224ad61ac97acc99dfd,2014-04-18 19:13:21 -0700,0.0000000,0.5364352,0.6718866,1.5521181,1.9633681,1,1,0,1,4,1,164,0,NAO,0,0
62cdfa43c7b0b29998a786ff17d5a790ad4cdab6,2014-04-16 09:02:39 -0700,27.1270833,0.0000000,1.7578935,0.9601505,1.7580208,8,1,0,19,1,34,2,0,NAO,0,0
f045aeb425eeb04570c4c73784797d4119a927b3,2014-04-16 09:02:28 -0700,27.1266551,0.0000000,11.9354630,0.9128935,11.9358912,11,1,1,26,1,41,1,0,NAO,0,0
7414896339338e9e9dee682cb66981ab13da0f2d,2014-04-16 09:01:51 -0700,64.9913194,8.4405093,15.9799653,9.6237037,15.9800463,12,1,0,58,2,141,6,1,NAO,0,0
223ea4c0b24151f81a17e342c4eaed9f0f084dd0,2014-04-16 09:01:44 -0700,27.1264468,1.8690972,4.6613310,4.2779514,4.6614583,7,1,0,15,2,28,1,1,NAO,0,0
187eddb40c5f86851b2b314505f4d26fc5dfc3bf,2014-04-16 09:01:33 -0700,27.1258218,0.2903009,0.7450463,0.4329745,0.7456713,2,1,0,3,3,10,5,0,NAO,0,0
e4d9a60957ea5e1600cf3d8a7959ac2aa526f36c,2014-04-15 15:27:06 -0700,64.2455208,0.0000000,32.9691435,6.5883681,32.9825579,14,1,1,80,1,182,9,1,SIM,1,1
7a85774b5103a43fd5dfc75e7e83e60871396902,2014-04-15 15:07:47 -0700,64.2361227,0.9945833,18.7998727,4.6315741,18.8092708,10,1,0,48,3,130,2,0,NAO,0,0
6c9caf11b67b25bc837baa1068391cfe59b64549,2014-04-15 14:53:50 -0700,9.5071991,0.0000000,3.9050000,2.3972685,3.9059722,2,1,0,4,1,11,1,0,NAO,0,0
463d9130e4d731c90d9c104d2181d6b2b39b681f,2014-04-15 14:52:26 -0700,6.0940741,5.9638657,10.1779977,7.6355903,11.1789236,4,1,0,8,3,10,10,0,NAO,0,0
3cf2758a6f7742ba59efdbb9f591a75f34351ec3,2014-04-11 13:52:42 -0700,0.0767477,0.0000000,7.0972801,4.0839236,7.1374421,2,1,0,5,1,7,2,0,NAO,0,0
a9e79759a7f20a3b11b372e4840f3011be623f07,2014-04-11 12:54:52 -0700,0.0209375,0.0000000,7.0967130,7.0205324,7.0972801,1,1,0,4,1,3,4,0,NAO,0,0
33819b5dca9f4a52e18b1f0af563eddd6df20bf9,2014-04-11 12:54:03 -0700,0.0000000,0.0000000,0.0123727,0.0079514,0.0205787,1,1,0,1,1,1,1,0,NAO,0,0
c09efd846a229b7c3fa2ea97df4f3c55fba63a82,2014-04-02 21:41:49 -0700,51.1693634,0.9356366,0.6601968,1.0017940,1.0099884,4,1,0,17,3,18,90,1,NAO,0,0
803f5e384b08fd9efd937ce4ea8a92e0a29e5fea,2014-04-02 12:36:00 -0700,50.5989468,0.0000000,0.0897801,0.1351736,0.6309491,1,1,0,13,1,15,1,0,NAO,0,0
2e95862cf071d654e2753e577e58bcd88129e1e7,2014-04-01 23:36:43 -0700,6.1979630,44.4121991,6.2260185,0.1290509,6.3157986,4,1,0,15,13,35,15,0,NAO,0,0
a569f72766ca5708f66fe48d25d23bfeca667f57,2014-04-01 14:00:12 -0700,3.7743634,5.1219676,4.4451968,5.6321991,5.6324306,3,1,1,4,5,6,3,0,NAO,0,0
cba11017c0c6ee6091576485320d04034a77be3b,2014-03-27 03:01:25 +0200,44.3526273,70.4679745,45.8814699,45.8119907,45.8949421,1,22,0,11,239,15,505,1,NAO,0,0
f763dad3e73ae08d653bab1573458bab567a0574,2014-03-25 14:32:16 -0700,4.8148727,0.0000000,0.1887037,0.2065162,0.2068287,3,1,1,7,1,11,1,0,NAO,0,0
7e7aebfefd99ee430cbdd69195dded3e4f5646a7,2014-03-25 14:06:10 -0700,4.8125694,0.0000000,4.9786111,0.1644329,4.9793056,3,1,1,7,1,11,3,0,NAO,0,0
d6732ad18712e17bf0c779269afd8b1ddde90c0f,2014-03-25 14:05:10 -0700,0.1517361,0.0000463,4.9337500,0.1660880,4.9786111,2,1,0,4,3,5,7,1,NAO,0,0
299649b01cea316cee588ced569fe56941adf3fb,2014-03-21 09:47:18 +0800,1.1076736,0.6041204,3.7056597,6.9470486,7.1215856,1,2,0,6,8,20,21,0,NAO,0,0
bcded8613682d32b6986bb787f48e99ac0629a0b,2014-03-20 14:35:58 -0700,0.0002546,0.0000000,0.0070602,0.1332755,0.1346065,1,1,2,1,1,2,2,0,NAO,0,0
fc2e45fd491f784142edb093fb643fde258f8c17,2014-03-13 09:37:33 -0700,15.3764583,0.0000000,2.8681134,2.8710648,2.8713194,5,1,1,28,1,62,1,0,NAO,0,0
84bf7c842fe2e8d635163416c0843b4bf5709962,2014-03-13 09:32:56 -0700,19.9284144,0.0000000,15.7078704,0.3427431,15.7192014,13,1,1,58,1,112,2,0,NAO,0,0
378772c091fb4dc4192803a900e2a2cde244cae3,2014-03-13 09:16:37 -0700,14.9434028,0.0000000,2.9268403,1.5285185,2.9273264,4,1,0,27,1,59,2,0,NAO,0,0
1abaaf253a7fe6a366b12cc7303bcb947f2c8112,2014-03-13 09:15:55 -0700,14.9431250,0.0000000,2.6891088,1.5960995,2.6893866,3,1,1,24,1,54,4,1,NAO,0,0
e23d3e0c4e19525000a9906999e7779051772dcf,2014-03-13 09:15:31 -0700,14.9429282,0.0000000,2.6889120,0.5823032,2.6891088,3,1,1,23,1,53,1,0,NAO,0,0
5c3e41681e34dd6da3403845618dec4e9e58c70a,2014-03-13 09:15:14 -0700,14.9405208,0.0000000,2.6865046,0.5789236,2.6889120,2,1,0,22,1,47,6,0,NAO,0,0
11e1bd0e6cdb65ae0329885ca25c791e0cc88ee7,2014-03-13 09:11:46 -0700,14.9389699,0.3568866,3.8059838,0.7687384,3.8075347,4,1,0,26,6,44,7,0,NAO,0,0
90d5978c5c4de6b4ef700ed84e7effd569feda02,2014-03-13 09:09:32 -0700,13.9419097,10.9424884,1.6878935,2.4408449,2.6849537,1,1,2,10,6,35,5,0,NAO,0,0
0ff4237f5bbfd9a9a9d44983a4bfd4a3a358f483,2014-03-12 18:10:42 +0100,0.0000000,17.2385417,4.5163542,13.0179977,14.7454282,1,10,1,1,32,3,61,1,NAO,0,0
8bef52716ced868f1c67d781fec87b93738554a2,2014-03-12 11:39:03 +0100,13.6903472,17.2385417,14.4543287,13.0179977,14.4734491,1,10,1,6,32,27,61,1,NAO,0,0
fad8f74e3ed6ecee925005033dfd84fb3b30b763,2014-03-10 09:19:12 -0700,0.0000000,0.0000000,1.7518287,1.3017245,2.5645255,1,1,0,1,1,13,1,0,NAO,0,0
9d1444cff2d3adb960c4da8795a802360d081460,2014-03-06 13:25:42 -0800,0.0000000,8.0697569,0.4614468,0.4768403,0.6045255,1,1,0,1,1,1,9,0,NAO,0,0
51ecaed5ad871826cd17e9e4e80e9c3422d01e7a,2014-03-06 10:21:50 -0800,12.5385301,0.0000000,8.3179861,0.7250694,8.7948264,7,1,0,18,1,38,9,0,NAO,0,0
38a652a34f3f585b230ef46a7626835e3d7aa957,2014-03-05 22:04:55 -0800,8.9856366,3.1964583,9.4535995,0.1467477,9.4539120,8,1,0,44,5,50,7,0,NAO,0,0
c104f025ecff3e5133ec06bd0974c9adc621f1f5,2014-03-05 22:04:28 -0800,7.1304861,0.0000000,8.2805093,0.7100116,8.2827662,4,1,0,7,1,29,1,0,NAO,0,0
7a73f07a9d65120d82be6dbae5100271f63de33a,2014-03-05 22:01:13 -0800,7.1294792,0.0897801,8.2795023,1.2981944,8.2805093,3,1,0,5,2,28,2,1,NAO,0,0
8c1e037d9f6c8a0cc2b691db0adf282aa4733e3a,2014-03-05 21:58:56 -0800,7.1258102,0.0000000,8.2758333,5.8059606,8.2789236,2,1,0,4,1,18,11,1,SIM,1,1
886caeb4e968dd4e6b327fae26186910fd938946,2014-02-25 14:09:50 -0800,0.0000463,0.0000231,0.0550694,0.0050579,0.6429514,1,2,0,2,29,1,15,0,NAO,0,0
c1bd53426db861b7b188d2653d891c5cb956057c,2014-02-24 22:43:59 -0800,2.7586343,0.0000000,2.8409954,3.3089583,3.3220370,2,1,0,2,1,6,4,1,NAO,0,0
b7515ed6a355cd55151a77571aa7645ab37c5323,2014-02-24 21:19:47 +0100,3.0940046,2.8759954,4.1086921,4.0643981,4.1119676,1,5,0,4,8,7,11,0,NAO,0,0
b03e07e434b02564a39d4745e214321bed37cd94,2014-02-21 14:39:25 -0800,0.0002315,0.0007986,1.1886343,1.2059144,1.2089352,1,2,1,1,2,1,3,0,NAO,0,0
c5934586dbe6eb4a4f919d821a9ca1f0d3d37aac,2014-02-20 09:26:44 -0800,0.0094907,0.0000000,0.8278935,0.8175810,0.8284491,1,1,2,2,1,7,1,0,NAO,0,0
bccac64cbef0b80692acd05c808f7bf03dd9f551,2014-02-19 13:33:46 -0800,0.1356134,0.0600000,0.2420833,0.2734375,0.2736574,1,1,2,2,2,4,7,0,NAO,0,0
44b015fb3bae5b541967ef2f2ca058816ca7887f,2014-02-19 12:48:18 -0800,0.1354861,0.0000000,0.2419560,0.1269213,0.2420833,1,1,2,1,1,1,3,0,NAO,0,0
e676ddd8ec870fe53262a6168716c7a63b0a6167,2014-02-18 07:58:40 -0800,0.9450810,0.7608565,0.4191667,0.7612731,0.7635532,3,1,1,6,4,20,15,0,NAO,0,0
d53f73b675722a7d15fe2bdd19bc6494060150ef,2014-02-17 23:42:45 -0800,0.0397338,0.0000000,0.0436574,0.0031250,0.0440625,1,1,2,1,1,7,8,0,NAO,0,0
89ff375a0111ec65273307eb8578e3b05684ce0b,2014-02-17 16:43:57 -0800,0.2616204,0.0000000,2.2590856,1.6062731,2.2605208,1,1,0,13,1,325,2,1,NAO,0,0
ea9b73a6c715a75317d1cbc4313cf0534c5f46f0,2014-02-17 16:41:53 -0800,0.0002894,0.0000000,0.0982986,0.1266204,0.1268981,1,1,2,1,1,2,1,0,NAO,0,0
2d921d191ff5e4940646b8d0c2545e7723e0a5a0,2014-02-14 12:46:23 -0800,30.3734954,0.0000000,0.0307292,0.0138426,0.0310532,2,1,0,2,1,3,1,0,NAO,0,0
ef023d19e358c4c2e2143f7165891dae2a895f7c,2014-02-14 12:45:55 -0800,30.3696991,0.0000000,0.0269329,0.0273495,0.0307292,1,1,0,1,1,2,1,0,NAO,0,0
840f72169d7f4a85f601cb416c1504380cda17bb,2014-02-14 12:08:25 -0800,38.6995370,0.0000000,33.8228009,3.4800347,33.8274884,18,1,0,209,1,503,2,1,SIM,1,1
b9fe278a4695a4677403b4f5699b95d9b699753f,2014-02-14 12:01:40 -0800,1.2912616,2.3481134,1.9442245,1.8871991,1.9445486,4,3,1,6,10,6,8,1,NAO,0,0
1f43bc89f82625aad5fa72baee11da0170f99d3c,2014-02-12 13:31:46 -0800,0.4657060,0.1412731,0.7358681,0.4162269,0.7429861,4,1,0,5,3,16,4,1,NAO,0,0
4bb59a550ed22e299fe28221eb66f08b0a4def17,2014-02-12 09:28:22 -0800,0.2597569,0.0000000,0.5737847,0.2701620,0.5739583,2,1,0,2,1,8,2,1,NAO,0,0
b8551f369553996b1b760157c9f1c1ee1d875ffe,2014-02-12 09:28:07 -0800,0.2591782,0.0000000,0.5732060,0.3746875,0.5737847,1,1,0,1,1,7,1,0,NAO,0,0
c7366d3acafc303149da7a3f41cebee29e24b5d2,2014-02-11 14:59:42 -0800,0.0285532,0.0000000,0.0875347,0.0857870,0.0876968,1,1,0,1,1,2,1,0,NAO,0,0
4f793bfbe40b1948e52e2895155064901b2e65cd,2014-02-11 12:42:31 -0800,38.1406829,0.0000000,29.0399884,3.3734259,29.0464468,18,1,0,184,1,499,2,1,NAO,0,0
3c156d4096f35bda55eb5f38265e2ef050259ea1,2014-02-11 12:31:54 -0800,20.5107870,0.0000000,2.5758449,1.6528472,2.5763889,6,1,0,23,1,39,2,0,NAO,0,0
a2162f2b4f8f6b29771418772670bef74ab1f7d6,2014-02-11 12:30:22 -0800,20.5073032,1.9385185,2.7037500,0.1313889,2.7067130,6,1,0,23,1,39,13,1,SIM,1,1
485c22a625128a6a30ea7494292d78d1932e5bc3,2014-02-11 12:26:06 -0800,20.0709491,0.0000000,20.6750579,0.1679977,20.6753009,15,1,1,120,1,391,2,1,NAO,0,0
0d83c94e072b995732641bf02c7f7c524c755cf4,2014-02-11 12:25:45 -0800,0.6928241,0.0000000,0.8779282,0.2772801,0.8785995,3,1,0,20,1,33,1,0,NAO,0,0
3d3894f29a7a3cb4112a38f5d017d8394536c061,2014-02-11 12:24:47 -0800,0.6888657,0.1706019,0.8739699,0.5924306,0.8779282,2,1,0,16,4,25,9,1,NAO,0,0
342d90ccda722e7d37d5fd0f4a43ea4410915aaa,2014-02-11 00:07:46 -0800,0.0225926,0.1661806,1.8249074,2.1761921,2.1910185,1,1,0,1,15,3,19,0,NAO,0,0
35e4507e0b3e328f5ed2f4c76f1fbde28e341f92,2014-02-08 22:41:54 -0800,0.0000000,9.3016435,0.0678704,1.8750000,2.0063889,1,4,1,1,19,13,46,1,SIM,1,2
e07d341a2487e3b8dbf8dab487cd2d73eed93d57,2014-02-08 16:29:34 -0800,16.3251157,7.5192130,9.7603356,8.1065741,9.7618287,10,1,0,62,3,351,3,0,NAO,0,0
c3ec19a401d5e8facbc8d4c6e8605c481e64e583,2014-02-08 16:27:25 -0800,0.7478588,0.0005903,1.7455787,0.7183218,1.7463310,2,1,0,11,1,33,3,0,NAO,0,0
cbf78bc4b302c7d70c49d116193727a8c76b92b2,2014-02-08 00:47:05 +0100,0.0000000,0.9681366,1.9638657,1.2461343,1.9644560,1,7,0,1,19,3,26,0,NAO,0,0
a1df0319a1b0f157a1268425294e50b24a7e01f7,2014-02-06 20:09:47 -0800,0.8672685,0.0000000,0.3190278,0.1520139,0.3206481,3,1,0,8,1,7,1,0,NAO,0,0
d40b6844fd998237e2b9d0d428603a3e6c41dfa8,2014-02-06 20:04:39 -0800,0.6086806,0.2691782,1.1373727,0.5471759,1.1433218,4,1,0,10,3,14,5,1,NAO,0,0
c506509eea6d8aa22dd3e147f8a1a75f7f983cff,2014-02-06 19:56:05 -0800,0.0003356,0.0038542,0.3082755,0.0437616,0.3111343,1,1,0,1,2,2,1,0,NAO,0,0
d93dc37e946563a52b047ff46a6a6b8470cf95bd,2014-02-06 12:28:03 -0800,0.0202546,0.0000000,0.0245255,0.0183565,0.0284028,2,1,0,4,1,10,1,0,NAO,0,0
e0f970cbbd08e7d106722ee3885ddb20d950ebd5,2014-02-06 11:47:09 -0800,0.0011690,0.0000000,0.7966551,0.5286921,0.7978356,1,1,0,1,1,1,1,0,NAO,0,0
20bbe7cdd3c75e4b2c700d75f440bb78e6b4ae5b,2014-02-05 16:33:59 -0800,13.3290625,0.0000000,10.8022917,0.2326736,10.8029051,7,1,0,32,1,323,8,0,NAO,0,0
29162d7a31fd22ae70150584eaf529eacba09c6c,2014-02-05 16:33:06 -0800,14.0650116,0.1859606,14.0686806,0.9409144,14.0840162,7,1,1,54,2,332,4,1,NAO,0,0
d4a0e7e988c00154d668d56bc4b0e6540ad05f4f,2014-02-05 13:45:19 -0800,0.2990509,0.0000000,0.7443403,0.6542245,0.7444560,3,1,0,5,1,7,15,0,NAO,0,0
73dd1096453138ae63cde603dba8e935a3c0fefe,2014-02-05 10:19:36 -0800,0.0008102,0.0656597,0.0175116,0.0181944,0.0201620,1,1,0,1,1,1,1,0,NAO,0,0
64f20f98617b6c554984cbf766c6bd78cbbc8312,2014-02-05 10:16:46 -0800,0.1361458,0.0000000,0.5814352,0.5339699,0.5996296,1,1,0,2,1,4,1,0,NAO,0,0
ab94a0b8a166625c99f0c6402066232dc4236c94,2014-02-05 10:15:47 -0800,0.0000000,1.0127431,1.0299884,1.0132870,1.0307986,1,2,0,1,6,1,14,1,NAO,0,0
6756be38f6895df9ca32a81f505fa47f343f370c,2014-02-05 09:50:34 -0800,0.0831597,0.0000000,0.5767130,0.4452894,0.5814352,1,1,2,1,1,3,1,0,NAO,0,0
3bac5b9a31ea202f0825d294b83f64f3588121e2,2014-02-04 09:19:18 -0800,0.0000000,0.0672801,2.8870023,3.0110995,3.6822454,1,1,0,1,2,1,63,0,NAO,0,0
025de00536bb8dd2783842d58db60c5e727f1cfc,2014-01-30 22:58:33 -0800,0.3813194,1.3090625,2.5045949,3.5282060,3.5365509,1,1,0,1,6,1,247,1,NAO,0,0
52022dde57d50b7a559a311c4c15e7b70a00d6d7,2014-01-27 10:05:55 -0800,0.9079745,0.0000000,1.5330093,1.2451968,1.5334144,1,1,0,1,1,1,5,0,NAO,0,0
f17e934ddbdadbfa53d3218a1e1ebbfe75040043,2014-01-20 21:29:16 -0800,2.4610532,0.0000000,4.0865278,3.1412731,4.0870486,1,1,0,1,1,1,2,0,NAO,0,0
10f172d3fe25e853142aa39ace4cda37a433faed,2014-01-14 23:50:35 -0800,0.0144097,0.0322917,0.5268171,0.5340625,0.5404051,1,1,0,4,4,2,317,0,NAO,0,0
d3a7350a31574ae8995a32bfb80441752b2cd170,2014-01-14 10:51:37 -0800,9.6473727,3.9350579,6.4980556,5.9513773,6.9208102,6,1,0,22,2,36,4,1,NAO,0,0
7bae419ee68799c19209a85202835a86929aba0b,2014-01-14 00:20:39 -0800,7.2114699,0.0000000,2.3347338,2.2863194,2.3359838,2,1,0,16,1,19,6,0,NAO,0,0
52db70c4aa2a08b2f9fba08e12db1fcefbf881ef,2014-01-14 00:18:51 -0800,7.0254514,0.0000000,4.4207986,1.7735069,4.6068171,3,1,1,16,1,19,3,1,NAO,0,0
68d7600c39f75982ae9074c8deff7f3779ea2e58,2014-01-13 19:50:59 -0800,7.0220139,0.0450347,2.1452778,1.4290162,2.1487153,2,1,1,12,3,15,2,0,NAO,0,0
57376d074a168aa3501dc9749f6400bfe693b4fc,2014-01-13 19:46:02 -0800,7.0214236,0.0000000,4.4167708,1.7168287,4.4173611,3,1,1,12,1,15,3,1,NAO,0,0
4bce409e767b1295d2700f591b5e0608f7794723,2014-01-13 19:45:11 -0800,7.0202778,0.0000000,4.4156250,1.6622685,4.4167708,3,1,1,11,1,13,3,1,NAO,0,0
0b91c5b881e7189dc44874ba2379cac6279f59b6,2014-01-13 19:43:32 -0800,7.0186574,0.0154977,4.4140046,1.6285764,4.4156250,3,1,1,9,2,13,1,1,NAO,0,0
17307e4a00a34512cf5f0b3345ca25b8b484714b,2014-01-13 19:41:12 -0800,7.0151157,0.0417130,4.4104630,0.9150694,4.4140046,3,1,1,7,2,11,3,1,NAO,0,0
9650eb173df0807f1f5a6c51ac3c2aec3fc5d9be,2014-01-13 19:36:06 -0800,7.0146644,0.0000000,4.4100116,0.8251389,4.4104630,3,1,1,6,1,9,3,1,NAO,0,0
22fc397208801275dbc5472bb5334d1dc29a34dd,2014-01-13 19:35:27 -0800,7.0123843,2.8221759,4.4077315,3.5983912,4.4100116,3,1,1,4,2,7,3,1,NAO,0,0
8a29a647c1275a1c9b2f2ba1c0d93e7d2221a7c3,2014-01-13 19:32:10 -0800,7.0102199,0.0000000,4.4055671,0.7065625,4.4077315,2,1,0,3,1,5,3,1,NAO,0,0
dadf17b4aa726fc03d7bdefb9e75f934d31f12f4,2014-01-13 19:29:03 -0800,7.2959722,0.0000000,4.9143056,0.0375694,7.0477894,4,1,1,7,2,13,3,1,NAO,0,0
fe438cadbae010b4e77afb58e7cd42a05bc0ba37,2014-01-09 09:45:02 -0800,5.0236111,0.0000000,0.4538773,0.2673958,0.4541551,1,1,0,1,1,1,1,0,NAO,0,0
ab689bf6f30756f0d2a31684fed5395d3ccc9b14,2014-01-09 09:44:38 -0800,2.4463079,0.0000000,5.5901736,1.0204398,6.0440509,2,1,0,9,1,16,1,0,NAO,0,0
22b6b3dc18ef6f8ded6f786721d3a54b3c702c65,2014-01-06 14:05:30 -0800,0.0279630,0.0000000,0.0410301,0.0155556,0.0412963,1,1,2,1,1,3,1,0,NAO,0,0
176f8e7e3f1b2e70aaf633b600c65e0f72ee1de0,2014-01-01 21:12:31 -0800,0.1072454,2.0175116,0.2767130,2.4421644,2.4538310,1,1,0,2,15,1,15,0,NAO,0,0
77b2986e5469ca6276b2fecec96d2f791768dd58,2013-12-30 16:57:28 -0800,0.0000000,0.0000000,0.0105093,0.1018519,0.1072454,0,1,0,0,1,0,1,0,NAO,0,0
b3ac574b16c0243e992e8008c7339f9ca4b4bb67,2013-12-30 10:10:00 -0800,37.4683796,0.0067014,17.9077199,0.1138889,17.9099306,8,1,1,75,2,106,2,0,NAO,0,0
5b2227c1c42c7a693856704c872d449b6539a171,2013-12-27 15:02:21 -0800,0.0437963,0.0191551,0.0599537,0.0099190,0.0614931,1,1,0,4,3,4,1,1,NAO,0,0
63dfb37743dcf1470e2b50cfd079aa1fc81e5102,2013-12-27 13:44:25 -0800,0.0163889,34.6121181,0.0212500,0.0140972,0.0214699,1,1,0,2,3,1,3,1,NAO,0,0
f189a985fb955a79bed03b927e6b46934cdaa8df,2013-12-27 13:32:44 -0800,38.5128125,0.6042130,35.9529167,1.9591088,35.9662731,14,1,1,276,3,281,3,1,SIM,2,4
6949e7baf5213fc3679f77e773514411408ccc62,2013-12-27 13:21:08 -0800,0.0000000,4.1270370,0.0400810,0.0352199,0.0405208,1,2,0,1,3,1,8,1,NAO,0,0
225eafa48fc8f56653666038202fcdad178e49b4,2013-12-27 12:50:36 -0800,14.4902199,0.0000000,8.1031250,4.0113079,8.1224421,6,1,1,51,1,77,7,1,NAO,0,0
d205f99ee0a25bbec393c7c4582d12afe175f9d1,2013-12-27 12:22:00 -0800,4.0188542,0.0000000,3.9379630,0.0888310,3.9455324,5,1,1,19,1,27,8,1,SIM,2,3
c2084cbf5805b71ed658061f2afd054651fd3d1c,2013-12-27 08:31:56 -0800,3.8661227,0.0000000,3.7852315,0.0275000,3.7857639,5,1,1,17,1,25,2,1,NAO,0,0
0df652c8a740dbdfd728c120829dc0957356be6b,2013-12-27 08:31:10 -0800,2.9148958,0.0000000,3.3973727,0.3543634,3.3991088,3,1,0,6,1,10,2,0,NAO,0,0
352683c6008a9d090911c5113da8eaa76debf4d0,2013-12-23 22:56:27 -0800,10.9087269,0.0000000,6.4419213,6.4631019,6.4634606,5,1,1,41,1,62,2,1,NAO,0,0
f1b4de70ffd1d0c2aa48f5380c8f1a12c7d15344,2013-12-23 22:25:26 -0800,0.1679745,0.2292477,0.2687037,0.2669792,0.3182176,1,1,0,1,7,4,7,1,NAO,0,0
88c4955431d2a3d292d2048632eed7b791014471,2013-12-23 14:47:12 -0800,10.5441435,0.0000000,0.1277199,0.0468287,0.1740856,4,1,1,23,1,42,3,0,NAO,0,0
c9be48ccae74521838f410986db0bb8f54bf867d,2013-12-23 13:40:26 -0800,10.5292940,0.0000000,6.0624884,1.0825000,6.0773380,5,1,1,31,1,53,5,1,NAO,0,0
e748b6c18c953cce915b4bcc9da2e455aca1c84f,2013-12-23 13:19:03 -0800,10.5275579,0.0000000,6.0607523,0.7568750,6.0624884,5,1,1,30,1,51,3,1,NAO,0,0
409e32b43f097afa26e6a6af421b24f17753a49e,2013-12-23 13:16:33 -0800,10.5270718,0.0000000,6.0602662,0.2829282,6.0607523,5,1,1,29,1,49,2,0,NAO,0,0
f757324ebaeeef6499acf80cfe799340084145d6,2013-12-23 13:15:51 -0800,10.5185185,0.9625116,9.8663657,3.3683449,9.8749190,6,1,1,29,3,45,9,1,NAO,0,0
6647bd58d469cac40b20a4b022d650cf28e93788,2013-12-23 13:03:32 -0800,10.5486343,0.0140046,10.5545949,0.0586806,10.5631944,5,1,0,27,3,42,5,1,NAO,0,0
cfb8f5f6b8f06623ed01ab34e1c301580c5fc033,2013-12-23 12:51:09 -0800,1.6671528,0.2504514,4.1141319,0.6605440,4.1228241,2,1,0,16,6,26,12,0,NAO,0,0
cf494e8132240028674479625bbcdd46f38bae33,2013-12-12 23:32:32 -0800,1.2754861,0.0000000,1.7856481,2.0524884,2.0586690,3,1,0,7,1,10,3,0,NAO,0,0
e4bd5dd44214598887e1ca9154a14c81dc285427,2013-12-12 12:19:42 -0800,0.5238657,0.3340046,0.8418171,0.8321528,0.8433218,1,1,2,1,2,4,4,1,NAO,0,0
ccf921b9dfe89e6f0ad86446cac8bbef51a7b7b9,2013-12-11 16:05:19 -0800,0.0596065,0.0000000,0.7472222,0.5101620,0.7481019,1,1,0,1,1,1,2,0,NAO,0,0
670cee3800562d302adf8f4292f1cd8a39d7ad8e,2013-12-10 22:08:03 -0800,4.9360069,1.6067477,2.0790162,2.1308565,2.2574653,5,1,0,72,3,139,2,1,NAO,0,0
80177f0676ce33c9521a1b8ff6d4ce28f1930b28,2013-12-10 15:03:28 -0800,4.8165278,0.0000000,1.9595370,0.3649537,1.9626157,4,1,1,63,1,45,8,0,NAO,0,0
d5c9fa77aeb66f7dd5e0c8f7b42327a26c78602d,2013-12-10 14:59:02 -0800,5.3462731,0.0257639,4.9198032,0.6261227,4.9207639,7,1,1,80,6,92,4,1,NAO,0,0
836b92f1f57c495e82cf44c3cb867ae3e822fd53,2013-12-10 14:57:39 -0800,4.8152199,3.0918981,1.9582292,0.8803241,1.9585764,3,1,0,55,2,41,1,0,NAO,0,0
6696c56d44ee7622cc6186c4978f86754d887ebf,2013-12-10 14:57:09 -0800,4.0609491,0.0000000,1.2039583,0.7569213,1.9582292,2,1,0,54,1,38,3,0,NAO,0,0
a67d8a12cb4adab039c71de6a5865a49c439e292,2013-12-09 12:57:32 -0800,0.0000000,3.3876968,1.0278935,3.2394676,4.1146296,1,6,0,1,23,1,55,1,NAO,0,0
711a18b60367f54b54637b384d033a087cf7adcf,2013-12-08 18:01:37 -0800,2.9379630,3.3876968,1.0122222,0.9312500,1.0175810,2,5,1,43,22,36,54,1,NAO,0,0
c2709b3a09b13599b525415063498b58161d4bff,2013-12-08 15:48:23 -0800,3.3805556,0.0000000,0.9241088,0.5462963,0.9250579,4,1,1,19,1,23,2,0,NAO,0,0
d378ef2fc6946c3ad2a1a7f530183c71f2d85193,2013-12-08 15:47:01 -0800,3.3748727,0.0000000,0.9184259,0.5757870,0.9241088,4,1,1,18,1,23,1,1,NAO,0,0
c44d7cbedb21000477c15bdf92f6ad260ed622ca,2013-12-08 15:38:50 -0800,3.3728704,0.1142593,2.9464005,1.5889931,2.9484028,4,1,0,17,2,21,4,1,NAO,0,0
