Hash do merge,Data do merge,Branching Time
e366c62db1251ecb970acd4a6842e4ed46e0bcc1,2011-10-08 08:18:16 -0700,"0,4456366"
2c2dcdc5029675abfba6fd778da16cbcca0f7447,2011-10-05 21:26:35 -0700,"1,6752315"
c00738a070202c7e55f4eae39aaaa15010f9bcfa,2011-10-05 21:23:31 -0700,"0,2827431"
c502f8da1a6a3086f9964be4ba35f16f4f6de8f3,2011-09-27 21:11:16 -0500,"0,973912"
886a6f4facded5f7eb1a9e6bba817d11af77eb72,2011-09-24 07:50:59 -0700,"0,1334144"
5196d015b8009ec6f21efa254cf75d7185766935,2011-09-14 20:58:27 -0500,"27,0413079"
f31bf1c8e4cccf913421a0c0087018951222a2d3,2011-09-08 17:57:27 -0500,"20,915"
86da3af7a1be037b2e449ebaaaa6857bd3d00318,2011-09-03 09:14:27 -0500,"15,5534954"
0e6859fb45878a2247b180d102bae5aa9b0bb05e,2011-09-03 09:12:14 -0500,"15,5518866"
88fb300e7a48e50e5b6d534913407c57bb6ea4fb,2011-08-25 23:05:55 -0500,"7,1312616"
46dd65fa747d29cbdaf668db412772bb1c1c1356,2011-08-25 23:02:12 -0500,"7,1255093"
99adf09ac7dbfb7b091fcb13338fb78030ba3a01,2011-08-24 21:53:49 -0500,"5,8269444"
f580ef7f71e28c4a8cf2bdcefe38abb8db2a8803,2011-08-24 07:23:16 -0500,"5,4762037"
a9f6fbd75afd78414dc2812b8053dae3b9edfe96,2011-08-24 07:20:17 -0500,"5,4714468"
4569ebec46866820c387c0c534a43172b7472c17,2011-08-18 22:28:10 -0500,"0,1047685"
8e5fae5dc09859e10147f0aed2b5340bbeb44622,2011-08-18 20:20:59 -0500,"0,0169097"
3b8d4aec66e03b323d303f343a4b375ad967a351,2011-08-18 18:09:14 -0500,"1,3441435"
19de53ea3cb33b2f82918f7415da395ed2fe527d,2011-08-12 20:16:45 -0500,"0,4785417"
757971556336c20c63462c21808f033235ef6456,2011-08-12 20:16:37 -0500,"1,6585301"
8cdf5f2444e2639f2f93cd75feeb82e83014d7b5,2011-08-12 12:33:36 -0700,"0,0171875"
e3b632839423507feeab5f45c2ed27e825190c5c,2011-08-01 17:59:31 -0500,"0,3823495"
3f6aa5448713c928aa6ead0fa9c9ad9a60c3139e,2011-07-31 17:35:35 -0500,"0,1877431"
2c68317b0de74223d1abcccbb4d14ceb5e8322d4,2011-07-30 17:09:10 -0700,"5,3423843"
ce39e4845881373a819d393c6e0085958ca33cca,2011-07-28 12:26:45 -0500,"2,1695602"
3c8da4df937a41c03d131e04583de4a7092c7949,2011-07-27 22:27:47 -0500,"1,6011574"
4bb59dc6f7adcc5fa77a57b359027f391a8c4e41,2011-07-27 22:16:16 -0500,"1,5930324"
fee56e0b1e9f53c18aae80d2938a46d363f627d8,2011-07-27 22:15:04 -0500,"2,1105556"
2d39ec5efe31427f2b7b9a12f7b869ce2b620f09,2011-07-19 10:59:36 -0700,"1,1785069"
65d38526ed25b306dcd2b709dbfaf4c9e2e35824,2011-07-16 13:49:46 -0500,"15,2303472"
baf46fa8bb4b58fd7604fa7f757b186962a693ad,2011-07-16 10:59:01 -0500,"15,1117824"
50c37f1dcab81c949a72cd2bfe563346121586d2,2011-07-16 10:23:12 -0500,"15,086875"
8d232aa0dfb9cec941372f11cc1e535c7ee2de4f,2011-07-16 10:09:42 -0500,"15,0775347"
2dfff5ac38047e8418df4e9d510f1ce09ead814c,2011-07-15 23:19:32 -0500,"14,6260185"
b34ddc8dcada2780770306b85b021051d0d93c93,2011-07-15 23:13:57 -0500,"14,6221065"
5d9a32be06987b80f9456bb8e500d9045548d48e,2011-07-15 20:02:43 -0500,"14,489375"
77f777bfd8d65fda00b1e22778d00189cffddf5e,2011-07-15 19:44:19 -0500,"14,4647569"
230af4125d4ee3dfddca7393d1624a5b481a63da,2011-07-13 17:29:57 -0500,"0,1842593"
9dbcca0e39d97f79d2839910a52c688d3ddfa6d4,2011-06-30 19:25:56 -0500,"11,9573264"
fe28fbba0dea1db50783986a7695c040f3cfa39f,2011-06-30 12:28:16 -0500,"11,8195139"
650563834ee38c08e4342d56477a761a58d95cd8,2011-06-26 08:45:14 -0500,"0,3814583"
319dcbe777239f5edfc8cc7938e2540709790b66,2011-06-22 21:12:04 -0500,"0,519294"
ab3be568ea52e0117da9adf2496ada7929ec053c,2011-06-18 17:44:50 -0700,"0,3035417"
dead6c0a7b09572a3bda5a6e7672040459f879f7,2011-06-18 16:50:57 -0500,"0,2865625"
c972fe198b798226e98acc356efbcfd3fd3af43d,2011-06-18 10:18:33 -0500,"0,0190509"
fd26c5d5920f6c1649191d2f656a4aab528a480a,2011-06-17 00:17:04 -0500,"0,0176736"
26ff78da84041134ee05ec9015c7a82d3128a3ba,2011-06-16 20:44:21 -0500,"0,0055671"
780370826a2dba4d5fd67e44da5d17a5475c448c,2011-06-16 18:44:05 -0700,"0,0062616"
df235f3fb76dde15ecc5fb64d5166b8b117bec60,2011-06-16 20:21:44 -0500,"0,0080208"
1c694915e5238d69ef3180e33f871355e6877a81,2011-06-15 23:40:08 -0500,"0,6284491"
34387fc4e9293c6683be2e1646746c558ec13ce3,2011-06-14 17:28:13 -0500,"0,3794792"
80173d4848785a41d1e529c57c0c832c1c38ebc5,2011-06-14 11:00:12 -0700,"0,1934144"
c92bdea09178b60e26ffb60a7c4ac4658d52063c,2011-06-10 22:46:39 -0500,"0,0103935"
