Hash do merge,Data do merge,Branching Time
f5659cd9a9911c37e9cecbd64db4113329d3d838,2015-10-22 11:10:30 +0800,0.2953472
567d8e7434eb3e607d55b8a102b7623f85fa49c0,2015-10-21 09:53:02 +0800,1.9309375
b6859cab918b767fdc3591f631cc179609b03c7b,2015-10-21 06:58:16 +0800,1.8457986
26d922d18daf7147b586005b9fb1a3f55455d482,2015-10-21 06:52:10 +0800,1.7095255
f7a9b02c63ddc5cd4fefdd0fcf2d17f2e02a3c64,2015-10-21 00:26:30 +0900,3.8066782
370cb5b5e143b96bbe05762626551ed115885b13,2015-10-20 13:48:12 +0800,6.7459838
9efc5fffa28a8685c32591aaa884ef253a8cb85e,2015-10-20 13:12:42 +0800,3.1271644
4005e65e282909db53bb892c87f843984d291c4e,2015-10-20 11:17:30 +0800,0.2468403
86327fb4bbca0a8bd89f68b75f0a76c6478289f4,2015-10-20 11:17:23 +0800,0.2170949
bb8bb3dbea84f354ac8e641a76ef82f57c1b32ef,2015-10-20 10:29:49 +0800,6.3950463
de3e16ce60c1196498066a8797626d0c40a0172c,2015-10-19 19:11:26 +0800,5.8796644
72e0da069c5793cbb3f1cdbd6961ab806140654d,2015-10-19 16:59:47 +0800,1.2171296
0d9e0a38c015142666d144a6199401af6dd1054d,2015-10-19 16:40:45 +0800,7.3286921
0e50b00fdf3631172a57be867150b8f80031d020,2015-10-18 21:45:25 +0800,4.2760764
c7d9352972ff5c90733a3ce0eb3add86fd101905,2015-10-17 10:10:06 +0200,0.0873958
c0ee8f4e606e686adf2bdb72bd75c6e4c166f945,2015-10-16 22:36:01 +0900,3.0648495
f0825bf7efa709b63a419a4ce6e0432eabf44dbd,2015-10-16 20:28:34 +0800,0.4434144
4871ea715ca6a40e7575a0c88f4e459c177654f6,2015-10-16 20:21:46 +0800,0.4569213
c371c713a9c78105e5eb8c2596609ceba8831ecc,2015-10-16 18:51:45 +0800,0.1121181
0e94ccb72bddfa0c0c466a8981c0238588d664dd,2015-10-16 09:52:43 +0800,4.8149074
b61baacfe1983becfbe224c1dd90cc3c99bd6c5f,2015-10-15 07:59:25 +0900,24.9859722
7a6ef0ec6e5d663acc1d8bad8884425ba6cfb67c,2015-10-14 13:58:27 -0700,4.4100463
699dafc5db39fc63782cd5930542344292dbc38d,2015-10-14 09:15:41 +0800,3.4283912
d9a4a41293e2f45074484b08fa3969762c7af664,2015-10-13 16:13:36 +0800,3.0118981
ddea2fced4416978a3a53a2f65caf24ab22bcfba,2015-10-13 09:32:22 +0800,0.2230903
34d49441b136367cda3b9e91d4f4182ca8cb641f,2015-10-13 09:05:14 +0800,0.2223495
460adfa1bce1582ad9066318cbd6141fc87a0c0c,2015-10-12 09:42:10 +0800,21.1615741
ab1f39589abe40771aca73609de579d25858aae1,2015-10-11 22:28:44 +0800,4.9164120
801279245729a5e0713342e85d82c51bd96a52a6,2015-10-11 15:19:07 +0800,1.2523264
2820fa8fd44503d8d09abc69f40e1416cfa4c40e,2015-10-11 15:18:35 +0800,4.0245255
be5f1b09f4970edae10bfee35394ce8ce178bf00,2015-10-10 17:32:15 +0800,3.5325347
ccd17f060df93f5b14efe792940fd12cb1e1e6a3,2015-10-10 15:10:24 +0900,3.8223032
e682dc7544899c576f9f279f12d868b083029745,2015-10-10 06:01:01 +0300,19.1439468
1e13159157e1615a32d7c7716ef364d15b4e8963,2015-10-09 08:58:07 -0700,0.2998727
e3c657045d9c074a0d1ff316fe88b28d570c4775,2015-10-09 21:05:15 +0800,3.7335532
965471d9f813794c250009542e3d045ea541ea63,2015-10-08 23:24:23 -0700,18.3562037
d7c67d795b89cfe82a1660938f567225233c981d,2015-10-08 23:19:32 -0700,6.3290856
442db4c5ba8f0a432ced7e21e56b01707135500f,2015-10-09 12:29:45 +0800,18.2767940
922fce18928f6b8d136ac9064d07939ba6eba751,2015-10-09 12:25:11 +0800,1.3785185
1a2b5834edf2b494fb61a95464163bc0467ba668,2015-10-08 12:41:56 -0300,1.2195370
59b43a6571c8ca88c2c67d83325824f8e858611e,2015-10-08 16:26:05 +0800,1.2171296
c8122392de985f6e67ec64c0c8455f8afc275685,2015-10-08 16:16:23 +0800,0.0886690
e1318ffb34a6fb8bd7fa1348775a5339221a3fc3,2015-10-08 13:52:22 +0800,2.0136921
87faae1b13c9f7d22e86b76a426340e96266ccd7,2015-10-08 10:47:39 +0800,0.9840625
051548aa69b65fd74e238462f5f076697dde6c62,2015-10-08 10:47:00 +0800,4.4456019
fe4d86925bc76b4b094d805662026730a7af435d,2015-10-08 10:37:09 +0800,21.4780208
55715bec23f2834bc12f62a57e5d42fe25decb05,2015-10-08 09:37:21 +0800,0.9274769
7e7b6df72b41c923e8ea66057fb1361196e6827e,2015-10-07 14:13:27 -0300,4.7823495
4cb3e2ecb51cf5d4bee37a0c0cab65f1f22963f2,2015-10-06 14:24:05 -0400,19.9872685
43bfdace865ced1c08ae88188abb321b54ceae64,2015-10-06 22:44:32 +0800,8.8964815
3a97439fe9615eb28f4de0fd0589bec1f0bec78b,2015-10-06 21:27:50 +0800,2.7852431
2d802d6f1ecc4e1e49cdb0cd703e397fd95c6294,2015-10-06 17:02:08 +0800,3.4382292
fa59ea3bc5ea534d486736669a9e67ff8be79a22,2015-10-06 16:56:26 +0800,0.8667245
804cf5e8bac6c9f22d2ace882c791efc9427122e,2015-10-06 16:55:25 +0800,0.8666204
fc0153f0bcfeb4c2c3802c2377eebedf4556631e,2015-10-06 16:55:16 +0800,0.8665509
c823e3190462c174d031f9f14192513b6bbffa3e,2015-10-06 16:55:10 +0800,0.8662616
3f37439da3e344faed7d7e85066665ce631018b1,2015-10-06 13:55:06 +0900,3.2661574
526cee7ec3b9ecd48563054d7d7905b046e5a1ba,2015-10-05 19:58:47 +0800,2.5639699
2b9b4c67892482f8b55755bd86815117c829f3db,2015-10-05 15:10:27 +0800,2.2690625
de24ed7cea52bc81169a0957120d9d05800b50aa,2015-10-05 15:09:24 +0800,2.2203704
9a2e2b365d061ec10cd861391fd5b1344af7194d,2015-10-03 21:20:19 +0800,0.1677546
5613fd608823c3ebb7ba4e275453efecca06a0b2,2015-10-02 10:58:37 -0700,9.5397801
24518d13d5ec25882c291a6b01d50fb569fb44d5,2015-10-03 01:15:33 +0800,3.7210880
8385a73d695cffd68f1a833fe8622e507112731f,2015-10-02 12:33:43 +0800,3.2994097
f9300e09126242e0173569b384e19ca820aa1b8c,2015-10-01 21:01:51 +0800,0.0467014
1f2d934d9dd80bb5259f4bf4c6cbe62b4687b78a,2015-10-01 17:15:19 +0800,0.9154167
79112288b8ff6c12e2d8d34b6ff5b95702cdde55,2015-09-30 11:01:08 +0900,13.4520602
d848c1344d45a708ef3e7b1ac6e4dd8858c79ff7,2015-09-29 09:37:10 +0800,0.3280903
305d98abc5e0381e2bef228279601ee0b683616e,2015-09-29 09:25:51 +0800,12.2294329
a987715222f2a6d4e6b518200c1babe9254e3558,2015-09-28 17:02:23 +0800,11.6885648
11af4b63ac0ce0da83d5d75f9892de3d7de44093,2015-09-28 12:47:22 +0800,11.5512153
fd9eadd1fac75fbb709775768e6cf3d218cd7298,2015-09-27 21:33:37 +0300,10.9843287
6c3a1040aad71e0f6b318471b3bf38fc8b8692fb,2015-09-27 22:40:46 +0800,33.7058912
cc912fb7fe0f8d793258eea21d34ebc2f13943d5,2015-09-27 22:32:12 +0800,1.5326968
7923e19553d0baba6951ab4bcb160feb1f0d257b,2015-09-27 22:20:51 +0900,7.7938889
94e5018a475ea673ae38c832ba0257a5fd51f1c5,2015-09-25 13:33:49 +0800,0.1521644
ecefd3540b52b3cf1ac50790635055a254fc6363,2015-09-24 21:04:25 +0800,28.0892361
10731de9d6b889d718b7b871d515133aef4097da,2015-09-24 18:00:25 +0800,5.1369792
c73d1ce6c7530ce0f73701f814a145f708b902f4,2015-09-24 17:49:35 +0800,5.1026157
83481a369a4ef08cf6dfc28f2bcd2e923aceb344,2015-09-24 17:00:06 +0800,27.9551273
142702866deaf3a3fbcd0d2bcad1c8e6980b899c,2015-09-23 17:30:26 +0800,2.3960417
d3a79010ea62aa59a1e650f56ea9546951b2c353,2015-09-23 00:59:43 +0300,26.2806829
6c8a9cb072a5e71a16bf98bf55617b0c4eeec050,2015-09-23 00:06:50 +0800,1.7181713
7165aa54674f0ada6193d200f842a3e36f782d36,2015-09-22 23:42:51 +0800,5.4026736
008af00044ceaf19d55531a549b9dd70d724b7e9,2015-09-22 09:59:24 +0800,0.4014005
01a3bf58817f191aa98b816e8132238ec5accb22,2015-09-21 11:49:33 +0800,3.9245139
a69c9600ce65aecff804d9b48926981233bac5c6,2015-09-21 11:46:28 +0800,3.9222222
a69121fc24a5a14010895313c06089badd94e1c3,2015-09-21 11:35:37 +0800,24.7509954
94b6b92e4cc03ef4ec9216301b35bd65e265d10c,2015-09-19 15:32:20 +0900,22.8804514
ee0d48dc5a3beb21bddfc830b78f700f0a63595a,2015-09-18 12:01:33 +0800,65.1797685
96d35ec29e1b75c3b6de740788597338865301b6,2015-09-18 10:43:17 +0800,0.7092477
91796e70953e3ba862d35384a594aed739e44e28,2015-09-18 10:25:31 +0800,0.8006366
75b0d0cd6c7e123fe85eb46e2aeadc97e211ceee,2015-09-18 10:25:10 +0800,0.1381597
a386bb4edf536764c8e4faaea0f30ff1ef369d23,2015-09-17 14:56:21 +0800,5.4609375
ec7ea3005d30abffbccc795cb6ce553c4a4ef52a,2015-09-16 23:25:25 +0800,4.9513194
3f881e86170a2afbe1b4f237bf7ebfefc15882cd,2015-09-16 23:18:28 +0800,12.9895718
11ee2c47d092488f4d00757e6377e3f388e2f56f,2015-09-16 19:50:33 +0800,0.9922801
ae776b523c94091f10c159fb8ae3c4233aae3388,2015-09-15 21:28:59 +0800,0.7899537
fe2219a635b49424d8163417b4d40dbab878cbd0,2015-09-15 11:17:41 +0800,1.1499653
dc59b4fa06e3bfce212e0b427e296e14d2b228cf,2015-09-15 10:38:02 +0800,1.1102894
dd7036035a9c46843711acbee1e9ecd24671a7f9,2015-09-15 09:50:11 +0900,4.0262037
6bae0bada03f8078d9087d8e75bdb9a0049eebd7,2015-09-14 23:07:06 +0800,0.2413889
9d7fbdfd8e2caaa2a4a10a91fc2076ecb617d244,2015-09-14 19:24:22 +0800,3.9848148
989799633da606aaaa754e223621dd22937e4e3b,2015-09-11 21:09:07 +0800,0.9424074
a1cd80695514f897634d6c3a63e3ee08b8fc2851,2015-09-11 18:38:10 +0800,6.5296296
39bd10d1efe085bfb80b987ce2bc76d0aa5e3f8b,2015-09-10 14:48:33 -0700,1.4451968
9eca0f82dea9cefc1c8aa8ef13951925bff49b40,2015-09-10 14:47:38 -0700,0.9576505
4b8472d3b47964fcc9dcf1ffbe4222fd3c4cf08e,2015-09-10 12:47:05 -0700,5.8861458
6cfe43a6448a5879caa5369694dedc96086d5444,2015-09-10 12:13:21 -0700,5.8861458
7c287d565d9e05f149e1232f8706ebfd923ed584,2015-09-10 12:09:37 -0700,5.8861458
b861a174ca57ea3d88f468b98a3d946721a0b396,2015-09-10 10:41:42 -0700,6.8424884
572199068b46eedbe0ca1abe325ad9bbd8c357fe,2015-09-10 20:39:22 +0800,0.2503935
3ee854d9a3631e32ac9234da797f00fbdcbee3cf,2015-09-10 14:34:11 +0800,5.3580324
6321a3898c005c408c09424deac25768ead02987,2015-09-10 11:18:24 +0800,0.5550810
626c7d109026eb784e3356d5f550205ac135586b,2015-09-10 11:02:01 +0800,4.6437963
004697080503409b864de69bb0dde5ce5832d7ad,2015-09-09 06:47:26 -0700,5.9761343
e5496d9ac0d993d2acdc916b2d03cb4995d5652d,2015-09-09 16:25:03 +0800,1.0173264
530b040ade5361b3e07bbae1113d150a4cbd3bb5,2015-09-09 15:41:06 +0800,0.9964931
024d643f98a6250e0f51c27d5f57eb683e0fd8bc,2015-09-09 13:34:40 +0800,0.8565625
e597229750e0a90e64c3b8474df70d3b5726ffe3,2015-09-08 13:36:28 +0800,4.7223380
8b3ed9067e5b3b31f3fb6cbd6c3bd4b1550e7fd1,2015-09-08 13:34:14 +0800,3.3040509
40d4c65866ad57d238b390df27e56e1bc0023132,2015-09-08 13:24:42 +0800,3.3037037
1ca6534dcd6b45e14d986626bc4d680ca6b81249,2015-09-08 13:24:12 +0800,4.7148032
aad1f5082f984f92b3fb9772dca2a91d9fcc415d,2015-09-06 16:18:48 +0800,2.6724074
cd12dbd47e1b80a6aac17ad54403072d88f7e441,2015-09-06 12:22:20 +0800,2.6716435
5830532a45e31060d55bb1436d66ee3572e66d17,2015-09-06 12:21:14 +0800,2.6100231
81d423c5475800c8efaf9a2297c0535b18edda67,2015-09-06 10:52:30 +0800,0.5289931
619c77f409e78c6e2c5c4cd73a2e1292fcb5ac0e,2015-09-04 12:02:49 -0700,1.1388542
44528ce60e85b5555bedf2f3c0b1bc2cd162ed55,2015-09-04 18:18:07 +0900,0.8690278
6f9d8224724f020f9ca9dc6e03d93251b832c41e,2015-09-04 17:29:37 +0900,0.1888773
587a9f1c5b2e564720e33848518c48803322254f,2015-09-04 16:01:12 +0900,0.1440509
bd264aa1ba97a992b8c083fe74d0e9bb73cbf045,2015-09-03 11:59:21 -0700,0.1886111
9557ce523a4f5fba9985fb9eec4e2c5191b73dfe,2015-09-03 11:58:58 -0700,1.2567130
c65ccb68579b6d4681586f12ea0817d68252e134,2015-09-03 21:17:49 +0900,0.1585301
2c3751e287ebd991748c9b640d16dede89836578,2015-09-03 19:25:26 +0900,0.0873380
4a81300100abbc00abf8ef40fd53f80fc86fd6bc,2015-09-03 19:24:58 +0900,0.0407292
28e5258a96dca763c9c08d869aa395ca4df2a0d9,2015-09-03 17:13:05 +0900,0.9965741
f6d6a2a4c38a8830c9ff155c9b89920940dba61a,2015-09-03 17:12:46 +0900,7.3230671
c56b78f0faa1e8a9bff36227ccc1a4c2b8a87b4a,2015-09-03 17:12:30 +0900,7.0970023
357dea506aeb095e67466848a5c9803e03096f80,2015-09-02 19:46:58 -0700,4.8081366
c2dcccf7c769e8a88ec86f4a89c4c9395d82fc29,2015-09-02 18:44:32 -0700,4.8077894
28764b0f77d81743df70edb4dff5acce235948bc,2015-09-02 18:44:02 -0700,2.6333912
131cd9cff6caa4b319147cafee0f754b401c5c76,2015-09-02 10:23:37 -0700,6.6801157
bd20104e5ac72cdb0b44adc5036348a2667731fd,2015-09-02 10:19:08 -0700,6.6801157
2e5a539f57fec2979a4cb3dbaf8df2f01bf26dd4,2015-09-02 09:57:29 -0700,6.6801157
159b6ca61119fcbaacfb7e6eead6dddb8d0bcedb,2015-09-02 09:46:39 -0700,6.5125810
f12ccac17e065cc718aa9f3b1e3facc06c2f669b,2015-09-02 20:45:24 +0800,0.9444560
f8d40a88fbe8ec6c7cf68fe2e721963c78889f76,2015-09-02 20:41:45 +0800,4.1614931
ba7ddd66a1b91d01dc447b2d1b564f0993e63e70,2015-09-02 17:17:42 +0900,5.0211343
bfa33de792b1d03fa4dbd53edbc5e0bb543e03fd,2015-09-02 10:30:41 +0800,3.9002894
ae3ff4e1e30443834e56558b446f235f191af431,2015-09-01 19:10:10 -0700,6.0538773
e6265ec40584f516d0f0bd9fc617006ac58529e5,2015-09-01 18:44:52 -0700,5.9543056
dd2ed559cf2d099a750dd3fbe9753963066a5c5d,2015-09-01 14:26:11 -0700,7.9922685
4e7f56846fa425112e56490f89a25be1851ee257,2015-09-01 20:10:43 +0800,5.4537616
e043ea9c202a43ce80920dcd470894713bb9040b,2015-09-01 19:07:01 +0800,7.8607176
7acd3c19735c03566f6bb2db8579566ad3d8afb9,2015-09-01 16:42:41 +0800,5.1581366
f31848563f852f49c5407178f63ff1b914a3058d,2015-09-01 10:47:06 +0800,5.0701157
8cf1bc84579f70695fed7eb9fcf6617edae44188,2015-09-01 10:08:15 +0800,4.7324074
ddee9f3e75c2fd2e76d4bc727517a60246b78542,2015-08-31 11:01:57 -0700,6.5448032
3dd3fd92003b5b8d87975fdeba21ff0f69b0915c,2015-08-31 18:46:29 +0200,2.7413542
b205bd381eb53d455917b8cc01b5a99d3e609def,2015-08-31 18:40:14 +0800,1.9344213
50c7985ee2226993aba9b1a0dcceae577e99e41e,2015-08-31 14:35:57 +0800,0.6506944
00136a221fb888f3b2d8953109d20774b379c0b8,2015-08-31 14:30:40 +0800,1.8652662
6459531bef2a3002d8ad5d350cabf85d706030e3,2015-08-31 14:58:17 +0900,1.8652662
49b15bd4f394b83bc97cc4c4a67665cc7f774bff,2015-08-31 13:50:29 +0800,1.7036111
874367e2c5b7a91c620285322488b04a57569110,2015-08-31 09:57:42 +0800,1.7024769
22652860a23eaab72f760f2ba33a832de53e312b,2015-08-31 09:56:04 +0800,1.6874537
8b6f3dc0aa8588a59812ff95d0c193dd5a2adc5f,2015-08-31 09:55:35 +0900,11.3497685
0f2ef3feb2853b8a290a5a677c93a83f71c7a580,2015-08-29 16:12:47 +0800,0.4952199
82d801ab9e9f45b7d0682e0ec1506cf10af68f08,2015-08-29 15:57:49 +0800,3.9691319
609961a1de1de88b16726314335d91722413bfef,2015-08-28 13:51:16 -0700,3.8718171
6277a65bb7d291a15d932aef56653ebaf75f7ebe,2015-08-28 11:31:08 -0700,4.2180440
26f7f2ab214f93d3ce0af0e2556d714e616da0d9,2015-08-28 11:30:18 -0700,8.4268981
71d257b1901681303172e24b1752d7ad32df25b2,2015-08-28 10:43:32 +0800,0.4232986
195be931a4f28e1acfb4fa7da5c6fb3a9c9855e7,2015-08-27 23:01:22 +0800,0.0303819
3dad645619fe1050b441c10948511ed270fdb5a5,2015-08-27 10:35:31 +0800,1.4843750
292ffffa1463ea21aa221693b87f4699c31b15f3,2015-08-26 18:23:58 -0700,7.3268056
0a4144e67a1aecf78d00996455528469e19afb8c,2015-08-26 14:26:36 -0700,6.7014236
3e5449561f092854c436c40b683d672faebaad3c,2015-08-26 17:18:51 +0800,6.6722454
7f67cfb6a084412cbb599909e90ccb2dd0cc79b0,2015-08-26 16:36:50 +0800,6.6457870
c441dd143690aab71a925f0b941a6d9760768fa5,2015-08-26 12:35:24 +0800,6.4953935
fcecd091dae3281f1672dc3c6efee9d1a78d9d8d,2015-08-26 12:22:10 +0800,6.2145833
ac84f56e36d1336906fcde5cc0f9331f94a64a44,2015-08-25 14:37:48 -0700,41.7523611
1aab23ece7fef48b1fd82be38658a323a27f3354,2015-08-25 22:46:41 +0900,0.3128356
73c9241a17f267cefc39ca0cbf2e0701032837ce,2015-08-25 21:43:01 +0800,0.6002315
f4783772c5ed3f2f79cf316f2eccf162d6662dbe,2015-08-25 06:10:04 -0700,4.3631134
ba9c47eb7e30a5a6e6787bebf53469953bb87c47,2015-08-25 06:09:45 -0700,0.2782292
1065374db4b4a9de6f5c07c1eb97bccd5926d28d,2015-08-25 21:56:37 +0900,4.3616551
474f92e41b79e994557b3f1471b6ce771b4527b3,2015-08-25 20:40:35 +0800,0.2603125
c3e1ceaf61cf308d8346d874be8c3b87d2c8a03f,2015-08-25 20:29:03 +0800,14.1027083
a1ef09a243a48d24e211eb96e7a9c4b9149ecd45,2015-08-25 14:12:11 +0800,4.0721181
da10df3a9a0ddc25cbe6848562ec8a4832dd30be,2015-08-25 13:57:24 +0800,4.0613542
ce0509a665230f1efd992d82513e7e7f77af81c1,2015-08-25 13:41:54 +0800,4.0545486
1c9088ce7dea5943f889bb82a1cd618b65c5e732,2015-08-25 13:32:06 +0800,14.1255093
a14739bde919d34de18fd93f94138b5384ec0416,2015-08-25 12:49:13 +0800,4.0229514
b479aa3d4553d7fa6da791663673791c8fc17030,2015-08-25 12:46:36 +0800,14.1185764
dddfe902a39b87c97f3ea6b015544e61b22636ca,2015-08-25 09:44:04 +0900,16.4039352
9212a1db8e46b9c9f8d8a09a51be9b51f74da02a,2015-08-21 19:29:34 +0800,37.4541782
ec18c2f35446b0af8231713d14e28a3c1af24ec3,2015-08-21 11:45:12 +0800,37.1838657
b4da15bba8f03f3dadb036bbeb12b3a6abbec4a1,2015-08-21 11:33:43 +0800,37.1824653
01921ee6fa98f18dafe9e29de27aac0d8edcfef7,2015-08-21 11:30:47 +0800,37.1473380
ad24c11f3214ebc79b66eab08e2d09dd6d3c5fdf,2015-08-21 11:41:07 +0900,38.8232870
8cc602ff946682f11e34dd2820e5c9bbe55a5be6,2015-08-21 09:02:08 +0800,15.7955324
715fdc86142b1cba39619ed41ebf60b5edf39f95,2015-08-21 09:00:36 +0800,35.2935301
b1ffd1b02aec36b3093b8ce4e2072bd5af37f537,2015-08-21 08:57:32 +0800,6.3138426
cf6415bf8442f002f560f33e7c9b963a795071cd,2015-08-21 08:57:14 +0800,1.9380787
2bc087b5d5db7708e14f494c9a1629fab67f0247,2015-08-20 17:11:52 +0300,33.7354514
12672cf50b98ae7737c0fcb74739ae4efe1a10f3,2015-08-19 13:33:54 +0200,0.4456597
0efdb448b6263dc8704d41889270e3ca2c945a1a,2015-08-17 09:02:21 -0700,12.1897106
7c62cfba33a465eb999c9e3abc0820a4c9c26f28,2015-08-17 12:28:13 +0200,0.5222338
aa03eb5b6ca7afc6852db9b316e22fbcee0b2803,2015-08-10 12:07:58 +0800,0.0219213
ebe70435efcf40dcfd4a34c0d72a6118d29ef926,2015-08-10 12:00:17 +0800,2.9348958
eaaf52483e2114f3254fddc6f415bb3142f8fcd7,2015-08-10 11:22:06 +0800,2.9207407
ebfd03570fb9113640bf5e35e25a1a92770c9ab5,2015-08-10 11:21:51 +0800,23.1045833
f740684f41a5cd83b4a219f9b8130fd220105cfb,2015-08-06 09:55:26 +0800,0.8314120
20a8e7838f31b7dd8ef34f4ea400038ce5da9b9f,2015-08-06 09:52:16 +0800,0.3191551
488a69d4615c1cc4058b06fe001efa40a98b34ca,2015-08-05 13:28:09 +0800,0.7312153
1c4f50b2dfd13bd2379817789a11aa5fb4c00c2f,2015-08-05 10:42:18 +0800,0.5963194
dc60bfa88566794c4da4f657157b4f1c31914be5,2015-08-05 10:04:26 +0800,5.1974190
97c15c463ec80e4daa66561fae9406d319bcdbc4,2015-08-04 22:52:20 +0800,0.1971644
2d18f91e5733941f502e1a7a44de62c92adc7ff4,2015-08-04 21:22:18 +0800,0.1348611
4ac59e2674eac811878970d25ef8861aecb72803,2015-08-03 15:22:36 +0800,3.8718403
7c5d443284ed0313ae28450ae673108c2c5eaeb5,2015-08-03 15:04:13 +0800,3.8638194
666a2233a719d4641dd40e06a5ad5a6ae9a2fc04,2015-08-03 14:52:40 +0800,3.8596528
7c75329b186cbe13980dd85cebb03abbe342468d,2015-08-03 14:46:40 +0800,3.9317593
d455232eb14882a944b42c9ea6c93bd11becfdfe,2015-08-03 14:37:29 +0800,0.9437500
b68356b9b92d0fa3d97db3a660bb477c43a34884,2015-07-30 09:39:53 +0800,16.7861806
764a6e1d767bfbe51bcc00550159ce236f8c971b,2015-07-30 09:39:36 +0800,0.7245833
bbce2c7e2f3925e0a3c721b111b488c5eef639a8,2015-07-30 09:38:27 +0800,3.0957292
046a8e8a08439dca9d7a5c0fcdabd69dd93d3c43,2015-07-29 17:25:30 +0800,3.0515972
80f45f622654f56c0f7d237e08287e34c4ca881f,2015-07-29 17:22:47 +0800,3.0489931
898a838ad738beb69add3e221d6412c77ca31860,2015-07-29 17:19:02 +0800,9.4836111
d719244d1e881295205eef78d71b063dcf71072d,2015-07-29 17:16:02 +0800,2.4171991
51f0485898a450aa5f6e84e2ca11cdbfda017a6e,2015-07-29 17:14:49 +0800,0.1140509
d5893d8c9fbd762bd1ca9246854a1ffc93a63228,2015-07-29 15:22:27 +0800,1.1806366
409c6155c2e38315a9c8bb0719e18d05da3c1e61,2015-07-29 14:52:20 +0800,9.3826042
edde653d60c46eeebd7d07e60f755ef68f858e55,2015-07-29 12:19:17 +0800,9.2560301
ff6b9d0907cc4f5cc449df14b2a58ca2c8a892ab,2015-07-29 11:47:00 +0800,9.2542014
c500c9b289a414cd8bcf6ffa95f37c237c4d6e7c,2015-07-29 11:46:02 +0800,9.2533333
9afb9734988f45d14e7824ba7a9e0580d6e69394,2015-07-29 11:44:47 +0800,9.2467014
1bc49487add140f22ea4e454dcb0050e08679b4b,2015-07-29 11:35:14 +0800,9.2463773
f485a9894cfc09a59629c180a6ed2752c31cf8dc,2015-07-29 11:34:46 +0800,9.2450231
c140077d534271ac9eae970bb301eb87d6a17b62,2015-07-29 11:32:49 +0800,9.2419097
0ca9dfbc129d0ee9a526744f21b653b6cc089f2c,2015-07-29 11:27:04 +0800,9.2376505
b9cf0f21266f6c11213b0a3b7b07e47edd46594b,2015-07-29 11:08:35 +0800,8.4459722
f4d8e32c9ff927164572ce57641e6a6e2fc1fa94,2015-07-28 16:22:11 +0800,11.6893519
48975d04e0e9673d9851f4a050f464a7108520ed,2015-07-24 16:21:16 +0800,0.1186458
b547772c6843caa82fa2b4f961df3901ed491be2,2015-07-24 14:24:14 +0800,0.0208565
de17894fce00e8afa0470f1aa2181319d89e8f81,2015-07-23 17:59:09 +0800,1.0485648
5a980497e8220bfad4bcbe5774e7e43a8945ecad,2015-07-23 12:15:54 +0800,6.3466551
ea1b89c6993faee8e1eea218e89eed0a82c60e57,2015-07-23 09:45:42 +0800,7.6356944
8df8b5731e6442fa2940044313de8ca8d46b15b1,2015-07-21 10:53:17 +0800,5.6733796
dbab889fcc3c978ade0a20a9353824ad2c98c3dd,2015-07-21 10:36:19 +0800,9.6862500
a1f0c24bf4c8db8b5847a89c189e862e50080d7c,2015-07-20 18:40:09 +0800,1.8262963
a11d8ea5587c58770dbbb1e3413aad3e48247954,2015-07-20 18:29:53 +0800,0.0250231
3145c78b61a72700a313bb2046a880e1f43a7cd2,2015-07-16 15:14:45 -0700,3.5716782
423ea002633944237cc487e1624001fd78ec7fcf,2015-07-16 13:57:38 -0400,3.4634375
02cadde8de22be6519577f2c55944d8e8b11df41,2015-07-16 07:20:30 -0700,7.3788542
89546a9c19454a721309e91ccdcccb1eb5f7c569,2015-07-16 06:35:29 -0700,4.4600231
652843f44769d59b59745ef69351d3ea4bd1e4c0,2015-07-16 04:34:23 -0700,2.8474537
78e55414d49ff90c94093fc73a4c573aff7cb7e0,2015-07-16 02:53:59 -0700,2.3884028
c2bfc60a59afacc52a588c35b78f9132d5ed94ba,2015-07-15 16:44:20 -0700,3.1205440
f78dcfb8e063662ea55da3fa2587b5df73477e60,2015-07-15 16:43:50 -0700,2.9748843
91bfd1f77c3899492a1e46b71b2441aeeb357ac9,2015-07-15 13:14:05 -0700,5.8568287
3ffd774405f52225f8bc53a69ff3d67f936a1216,2015-07-14 09:59:09 -0700,4.7198264
886db7a3f250a70d2341a1f95a0338de0aa27330,2015-07-14 08:35:33 -0700,4.4242361
14388feb237d16e24f63b9aa8123eb3e1b15b72c,2015-07-13 21:46:06 -0700,3.9509722
3ef54147c9b8abf670f79552131cde7198644c12,2015-07-13 15:14:58 -0700,3.9425579
34819140c363de0fb85465d46454df4b1311dacd,2015-07-13 12:34:48 -0700,4.9087384
0c7c6ddcc9b1fd6ef5adbfa96f461ce1ea417203,2015-07-13 12:16:10 -0700,1.3489005
a24d2921af2ea230fc4564405f53377694608805,2015-07-10 13:33:07 +0800,14.0580556
7a390bdd4c916fdb9678be371b19e071a9a719ab,2015-07-10 12:16:17 +0800,1.2779398
72f4884127ab13621036750b98487875fa40f58b,2015-07-10 12:14:58 +0800,1.2775579
fedf764b7beeeb70b9ff0b7519e61c6503a3bfa2,2015-07-10 10:36:23 +0800,1.5310995
1703a6f20e4fc99bdf1b99600f0ae65871bf1ef9,2015-07-08 16:41:29 +0800,0.1751273
2e51afcd9ec97197779a6bd41b4cc5cdbe3329f4,2015-07-08 11:10:16 +0800,0.6880324
fdc01b8ba8742cd19c465acba6ce1e999fd755af,2015-07-08 10:08:39 +0800,0.6878356
