Hash do merge,Data do merge,Branching Time
306d20746600595dbb76fbe2e9dedca4d534c3a6,2013-05-07 13:30:53 +0200,4.7879514
eba7ccba10e5cddd5323b169238ce4de98fe31ee,2013-05-07 09:55:17 +0200,27.8980787
27f72d4b886ee6a44d4265fbd02b2d110f1cd97d,2013-05-07 08:41:40 +0200,27.8980787
707d9cb0e8961adccb4e982d34e1709327d9e0b6,2013-05-06 13:14:13 -0700,27.8971181
94a3d4664713cbb488209f207e1c483df963d6cc,2013-05-06 13:12:50 -0700,23.7745370
8f3cbd2c46e1fb3263ecc3090c3035cb0ba7c2ca,2013-05-02 19:17:51 +0200,0.1775579
bafd440040db4097205b7105a777c2ab4f5af16f,2013-05-01 13:51:43 -0700,22.9224421
1aa722d3379df88d05c9455d7630b7236edb9d9b,2013-05-01 13:49:18 -0700,22.9217477
a1f1540a9f53b72e257337824fe27abb624618ac,2013-05-01 17:24:50 +0200,21.6808796
143c73089702bcee5a5e451037011b76fb708939,2013-05-01 17:10:18 +0200,22.2733565
0c2a29b39aab065b4850b85032f9a9ba0a918352,2013-05-01 12:56:57 +0200,18.9116782
7b233d8a2d13e2b7e235360c1ad8d915473fe805,2013-04-30 22:04:40 -0700,18.7138773
4c037155764455d8d5e2a516c8120b0363ab03b4,2013-04-30 21:56:04 -0700,18.7137616
cec81cb536ca5b7275548d71a213294e0674b603,2013-04-30 21:55:54 -0700,18.7103588
f2c53cc357735c42f3cf998a1dc9768462c1c4c5,2013-04-30 21:51:00 -0700,16.4142593
7674374ecb42529aafe8267bf963419fb551600b,2013-04-23 14:27:07 +0300,27.9248958
f59bf8478693feb1e5cd98cd3b067e6715c85ef0,2013-04-22 10:48:48 +0200,27.9248958
fc99abe6b3902786d0e9b82f2bfcbf9636ede9a2,2013-04-22 10:46:54 +0200,27.9248958
cdcfb0838167ed751b1ac9547ea6a2cb074103cf,2013-04-22 10:42:43 +0200,27.9248958
cd18923b8d26ae7a11766df3a33c510364ad14c5,2013-04-22 09:56:46 +0200,27.9248958
d0c961b82732e0aefb00c73809248f4a589bd323,2013-04-18 13:23:11 -0700,35.2834606
6507abc595f91ac0fe8a832b8d68fbf51977d552,2013-04-18 12:11:04 -0700,26.8248843
6c87f8f2adb113070ebee929cd9c9aec1bd9bfe9,2013-04-18 12:08:55 -0700,26.8230787
c978e36586fb43e8c051830879702318075d1c0e,2013-04-18 21:04:01 +0300,26.7780440
ce65cca3df9a4215720aebaf9073184f91cd24c3,2013-04-18 10:47:49 -0700,35.2037847
ee8f4a55904c41c487a32cb4a0023cbea7d7d388,2013-04-18 10:47:00 -0700,2.1337847
00a362e8a8c7c31490b6f0efbac5cfd9e930834a,2013-04-18 20:20:37 +0300,9.0945486
af3720ea870a13e665773b3b0ff4e8ad4793f27e,2013-04-18 09:41:25 -0700,9.0945486
c704c5cbfee653142bcb887c0791330511fbd83a,2013-04-16 13:33:11 -0700,7.2647917
d0118b232c0823f88e732fd060a0e17ee3501fb8,2013-04-16 13:16:22 -0700,33.3017361
0bfe5a01c5fe084225eccf216a7310abb6c1ab11,2013-04-11 13:46:39 +0200,3.0984028
48ec950ffd0896f97d8dcb641adc32e71c31cc08,2013-04-04 20:13:20 -0700,22.0802546
f2e4e8188c3148a72c512487b3c837b12d96203b,2013-04-03 17:11:25 -0700,17.3303125
c0297248533ddefd4f3f4220cd4629511c50fd83,2013-04-03 11:12:30 -0700,17.2042245
b15f2576133a1fd2ffac120c6b3bfa08217fb916,2013-04-03 03:48:15 +0000,13.2725231
001017805340c606097401d1de9a432e005e2fbe,2013-04-01 22:56:16 -0700,15.3715741
225c4ad85a21670215bdbb5100663aaf98c62ae4,2013-03-31 08:48:52 -0700,3.0773611
a5c28cf7b3c30127900dbec5d3bf637530e90f7a,2013-03-30 19:51:35 -0700,4.3886227
dbf1cb4a4bd512e3997a1bd2f2fd08a7c7dc8495,2013-03-29 09:15:26 +0000,11.5025579
fb0e8b01c9e344de4690f8f8930a274000b9fbe9,2013-03-29 04:14:19 +0000,10.4481366
77c7011fad51e8d016646d34f18cfccf412654ab,2013-03-27 16:18:46 -0700,9.9960185
2df0beaaad3b8b4b1abdb5b52e3bb2ce9ae62e6e,2013-03-26 21:48:52 -0700,8.9693750
bf5056fafb7354fd37579754ebe0d88a94547896,2013-03-26 13:12:09 -0700,8.9669907
f4968d6fc6bc9561025ab1c8fea6dc42d0d71ea5,2013-03-15 10:01:32 -0700,1.7320833
96eebf284a7361bd04ff649bd00ea48b6b5102fa,2013-03-12 14:58:36 -0700,0.0284375
573ba90838712d2c72e832e06705c59c164edbb9,2013-03-11 21:24:05 -0700,20.7020718
5a534626799bbf4f653b08b4a6c60023e72492f0,2013-03-11 21:10:34 -0700,0.0050231
10d8ca9e14cb966971f5511cd8bcd2d97ee499c6,2013-03-11 20:59:17 -0700,0.0180440
a33a4fd25ba943e5403447827b7efdb303d85bd2,2013-03-11 20:58:33 -0700,0.0162616
cf8327005155dc8fb4b463cd5a90bd786857e476,2013-03-11 20:00:50 -0700,0.5550694
37a2778e34f702b615054d9c5d3aa12e642c899e,2013-03-11 16:29:25 -0700,20.4965972
c3ff753848379f9d57f3d11f5e3280b4e9a8734c,2013-03-11 16:14:41 -0700,20.4285880
76d5136e5cca14cce2e05a65a2372fb69a7505df,2013-03-11 14:36:45 -0700,20.4240046
b010ec33654720c0c0222e0bbc9da2be4af2d408,2013-03-11 14:21:02 -0700,20.4135995
460bb9e4fc7ee88d05d3c08bbae6b022870e8996,2013-03-11 14:14:14 -0700,20.3881366
9c6dec9a9151aa02d99ac30c4643a3862cb9c961,2013-03-11 13:38:30 -0700,19.9486574
ae3b3509ef841eea6defd8a13c62805c74c178d7,2013-03-04 18:40:00 +0200,11.8988889
f7b7c2788d60fe91b89a3cc8f33b99c6ba8164ee,2013-03-01 12:27:15 -0800,0.0535069
bf52f3d0b40b0abe1d83a10e19807afdbc1d79cd,2013-02-28 12:38:08 -0800,1.0863773
4c98d3788497aff16a8280820d3955356e326f0b,2013-02-28 12:10:52 -0800,1.0573958
a5816950570210eef4857584b1527f3658ca6c2d,2013-02-27 23:48:59 +0200,0.0838542
c4e1b3e4ee8b46f77846c5d1e81dae04492eb90e,2013-02-26 21:30:01 -0800,2.6737847
2d252bc9a1afbdf8b08bf70f1c6b8c5650923c6d,2013-02-14 13:30:07 -0800,7.8855440
33857d833814b0a9220ea8e55fa7ad8f15c2a9ac,2013-02-12 15:34:44 -0800,0.0396759
b35e7f2b686aa9d8071aaf7841c3014cb38bd56c,2013-02-12 15:24:59 -0800,2.4086343
971e794bf00a8b120e6eea8f03861285188c78d0,2013-02-11 09:14:55 -0800,1.1908681
1f48ae1c61c41668f5e063192d0aafb53f988f2a,2013-02-07 09:37:41 -0800,0.4125579
778b3e79bc65eca49801616f39ea2142d93982c9,2013-01-31 10:28:18 -0800,8.5033218
377effd9ef984225df94d7f78877e7584bbd9264,2013-01-31 10:09:16 -0800,8.4902431
b276ae100fd03b240b46d00f7c17ea4ee1dcefba,2013-01-29 13:53:03 -0800,6.6421412
e9cdf18da174446ca4f50c4633f5c7bf37628903,2012-04-09 19:15:31 -0700,0.0032986
