Hash do merge,Data do merge,Branching Time
dc245c0ef57c65750caab2dbb4a6801178afad82,2015-06-07 21:10:20 -0600,27.6523264
8fea749e2cabc9f44e0d0d10ba71c1770e834081,2015-06-07 21:49:51 -0400,0.0793981
ee372bdcebf9ce978152c353ecfd5608dc05038a,2015-06-07 12:53:29 -0600,27.2435301
4502f470f4adf95886b92ad55bee4b19ce41d82f,2015-06-07 18:01:11 +0200,27.1601736
911f189f88b49df7fc08e6a82b8f89eed86ab2b5,2015-06-07 15:53:53 +0200,51.8000116
10d0c43c7937f65b2fc6fb87a87b1023bbd85674,2015-06-06 00:16:03 -0300,24.6172454
847a5ea7dbb723728cda0bda5d5d744ba2c7118b,2015-06-06 00:07:45 -0300,24.4240162
eb460725f4a4105b1765a2f917d25b9e709fceb7,2015-06-05 19:29:30 -0300,0.5411227
91ed77805d9c339be1c273b1ba2d3949ee9081f0,2015-06-05 19:06:29 -0300,24.3130671
423f14183f31565cc68d0674733b7b9edf3814a6,2015-06-05 19:49:44 +0000,49.6798727
367395550627328fadf1e8143f65c4266984df2c,2015-06-05 12:00:24 +0200,6.8010648
abe199b3899f9326a57ba77f93aaf9bf5eabfc49,2015-06-04 22:11:43 -0300,1.0204514
7220ffcffd0085b3caee872102b3b28f3ca35c83,2015-06-04 08:43:27 +0200,0.3382986
cecbf9ed32ab19d34ecae278f247a552d853b329,2015-06-03 13:25:32 -0300,643.0515972
4519727cdb4a2e55aceefcc41f16b2c1da0d1681,2015-06-02 14:22:09 -0300,3.9917593
939d5a493217bf5fa966495bc80440eeb0dbc29f,2015-06-02 16:20:40 +0200,3.9563889
c87cce1ddfe2a68dd598bece49769f3f72322a28,2015-06-01 23:17:42 -0300,3.4250926
8b67f28f4ac0204190a1a47a455f2c3e5b7cde53,2015-06-01 13:44:01 -0300,3.0854051
651fa5edcdfbd43281209f19a329d6962e711263,2015-06-01 13:35:31 -0300,3.0621412
a4cf371e11ca738255ddd13d191fd22931260070,2015-06-01 12:58:51 -0300,3.0513657
cf484e3ee3f5935e41fed1a93b2ab069d9e4f969,2015-06-01 12:41:18 -0300,3.0470718
4e63bde623a0478ec55bcbfbe1afd8b4938148c8,2015-06-01 12:40:19 -0300,3.0461921
bdfc662a1195d13e3ef78cc8e79df8a8a2e3ca97,2015-06-01 12:39:03 -0300,2.3917940
bd83caa66680380685a3961339c81b77ab1e85ff,2015-06-01 12:38:08 -0300,45.9042824
03ddab096f42d4dea191b4b4da5709a4ac723884,2015-06-01 12:23:33 -0300,1.5055671
b8e8b67290443b91304ac7c1e36f94c72e0dc819,2015-06-01 12:23:09 -0300,1.4880324
1bfa81bd6edc3566fdc0d64d249c3a878cba5199,2015-06-01 11:57:54 -0300,0.0952199
2db8414102d1ccbaf2f293e183422c0801d4bccd,2015-06-01 13:32:35 +0200,43.6339699
6457fbfe3e68f92fa1662f1c5468b10364791fb5,2015-06-01 20:46:36 +0930,0.0670139
beadad4f30f66d7f2229fd3abc880dc537610cc3,2015-05-31 18:39:38 -0700,0.0941898
534ca83ea56ec17e64cbdd57811b37b82c080c5d,2015-05-30 06:13:19 -0700,0.0535532
f7c0d133f982e4607c8b78e13fef6edafa7eb590,2015-05-29 13:26:20 -0300,0.0070718
f5559111b55d99a2862b83eed6f2882b2f59bbd9,2015-05-29 10:41:21 -0300,0.3343866
d9695a669b787a3ad1ddb464cb1d0795a67f213f,2015-05-29 10:39:50 -0300,0.1687153
6e83a133f7d555948c02abd4dc40abb84790210c,2015-05-28 23:37:03 -0300,42.3632523
3a8656bfd13bdb68797a89f6dfe409044f8c245a,2015-05-28 22:28:21 -0300,6.1617708
b8b7c2f52f1cc3fcf59fa95bbf7b7786ea2231a1,2015-05-28 22:23:05 -0300,6.1608449
10719e1c6695b68fc5d77adba95a4191a085126d,2015-05-28 22:21:45 -0300,42.3138773
57f51f090a4c7502949374deae273935efd85290,2015-05-28 22:13:22 -0300,0.0407407
73aab036eeeb297dc85dc812f54e26aa943f48f7,2015-05-28 18:53:00 -0300,0.6126273
233ceda594c19331f493ed1436c8c26b5d1aaf1b,2015-05-28 18:48:21 -0300,0.5718866
092057661037ee205acec49404e2166a82342b1a,2015-05-28 14:52:23 +0200,0.0071644
172e452e0a0147701d08b85573fbabe22f2d9274,2015-05-28 09:23:51 -0300,0.1164583
7cc9754209c0ae00d70bdd629fa4a81a1c74cc6f,2015-05-28 01:52:14 -0300,39.3618171
be18476fb24ef21a956e79143b6bcde3ec744a64,2015-05-28 01:10:47 -0300,39.3122917
8cc515006568600095e2b1e33a935ff029f24bdf,2015-05-28 00:38:15 -0300,0.0185301
902360b77f51ade0eedcc6b0f8db6cd30aa97582,2015-05-27 23:55:45 -0300,39.2806019
d81f147003edcb788e18b36d6351e8787c46b2fc,2015-05-27 23:52:37 -0300,29.4067824
1ed92a2ee192631b8beac8f51a3af209c8d1bc8a,2015-05-27 23:45:55 -0300,140.1118981
c68e45dd3bb859da76558c197e70d5c4882d85ee,2015-05-27 23:35:05 -0300,39.2325231
27fdf4591d06d11728649714bdaf0a006908861b,2015-05-27 22:43:23 -0300,39.2162500
a75f6cfb1bf155616f2c4f59d0712455862bd90b,2015-05-27 22:19:57 -0300,39.2017014
f02f2872426a5973bd2da720f843748d12c11513,2015-05-27 21:43:45 -0300,140.0327431
99c042b3ccaca51bbe249fd2f2bfedf544629ef8,2015-05-27 21:41:06 -0300,140.0295602
7a9651cf1bf364ab7f0eaa660495d9b5e96e6a82,2015-05-27 17:36:31 -0700,5.5037500
3e36db4406beea32772b1db1e9a16cc1e8aea14c,2015-05-27 18:05:05 -0300,0.3463889
1f8a9d953d4e305752cbad8487b2c8659ec2c3fa,2015-05-27 18:02:30 -0300,0.0776736
852460852cf1635af3f2861847253e8b5677acc0,2015-05-27 09:14:19 +0200,4.9849537
888744935483abfd655ed8a8661de0e2725b53bc,2015-05-26 11:21:18 -0700,3.3326042
b1f6be9b5ea9eae4f6c5762852027d4808a037e2,2015-05-26 13:21:28 -0300,4.8983449
58ed699376f378f6d9b1a23484fcee4454ddaee5,2015-05-26 13:16:35 -0300,0.1299884
31cc1c2ef320f554120a1736eaf087aca19464a6,2015-05-26 11:10:39 +0200,0.0534606
b8c31fd9b94cd8ac2963c252fcca40b29c43e75c,2015-05-26 09:26:55 +0200,3.9747685
5e92f9022fc81746a2ceb74288dcdcde3ad2c768,2015-05-25 11:01:02 -0300,4.6134606
f4fb48365b1df0a52041e22b165b2ccaa3053edf,2015-05-25 10:47:04 -0300,0.0134954
d0a370ec93c7e1118f3f58effe2e64712d3492bd,2015-05-24 21:18:34 -0700,0.2271412
ac1368a36768b547c72024031009c8de2f525d32,2015-05-25 00:03:58 +0100,3.9912384
53592a59595cb01169d6d16e207b1cfd25badd7a,2015-05-24 10:49:22 -0700,3.7744444
c2ded92e3a49f6f7e095da5c87216ba7dfc5d15d,2015-05-24 09:12:34 -0700,37.8767477
9882f9e43cbaab9b173558338c931bd72baec470,2015-05-24 11:43:54 -0300,2.1428472
fee34594bed22b61831faacd84b8052929865836,2015-05-24 11:42:29 -0300,1.8041088
d6f59eac657920600fc24fba799e46776e77550f,2015-05-23 23:34:42 -0700,0.5346644
d13b4e2fc453468f740eb82224385957e7e87c7b,2015-05-21 19:21:46 -0300,0.9435764
dc537669f2241554431f5a767af1ee4fb403fc69,2015-05-21 17:30:13 -0300,0.8892477
448bf47fe7a1e5c440b7f7fffc12bebd5d649a83,2015-05-21 19:31:54 +0100,0.8087500
daffea59db118fce4247d335eabea026cc54d7bc,2015-05-21 08:37:14 -0300,0.2688542
39037b70efbc4febdb56a91fecd6f3ebd656f8e5,2015-05-21 13:04:37 +0200,34.7045023
f271f43f1059982e4e43c29ba2f8abc974ba0ea8,2015-05-20 23:13:18 +0200,34.1249537
c36423984dbc57a861a076e36c4da9d061e9a1ad,2015-05-20 22:41:19 +0200,132.7209606
21474f143a84e2799637c4feb2d5ee54a0b3aff8,2015-05-20 14:25:21 +0200,0.0158912
0f9ab4f34804d54e7aca0552324a92e8999f6ab4,2015-05-20 07:48:26 -0300,5.7400347
e00d63e2c6001cc1e8a1717da126428a18db9e78,2015-05-20 10:34:05 +0200,0.0015278
07f1a503ace4b728b6e295af3fc69c1dc1ed18cc,2015-05-19 22:27:54 -0500,0.0053935
ffc3b33494fde0c628bd6ffa6d9b889b1e868aae,2015-05-19 18:32:03 -0300,0.0019792
21a60c15cca12c03f6c9e7500b9d1a4eaa05db1a,2015-05-19 17:03:04 -0300,5.1581944
69bd88e820ce0371dbadb59d41500bd91f6c7300,2015-05-19 16:27:51 -0300,5.1383565
7cd2b0219038ea91859c1e352d7fad670fe37544,2015-05-19 16:24:23 -0300,6.0436921
4b560bf96b1c48bc996c8e7d03d42c4353c3b1bf,2015-05-19 16:06:46 -0300,0.1354977
ed0edb23e73e71779db00a57960eb890273efae2,2015-05-19 15:40:47 -0300,0.0027778
72959da5edfec80b85b28aedb880ed89e9dd77d4,2015-05-19 01:13:34 -0300,7.1897569
303dca482e2b7041e920733fe7f791a10bdbb9fc,2015-05-18 20:10:43 -0300,1.9413542
7145986e884915a8c1db0ea0b82f931379a402c5,2015-05-18 19:27:59 -0300,0.4110880
9c4487517c90dad572502983779898058432a837,2015-05-18 17:02:55 -0300,0.2964352
3442ba484911f6c47131cfae11c5a2845533f075,2015-05-18 16:07:34 -0300,1.7174306
fc628f7ad8fed642167297e0d50a1cad7e3da831,2015-05-18 15:57:28 -0300,1.6618403
0cae22d2ec42512bc496a2a344adc912ab9110d7,2015-05-18 13:37:25 -0400,29.0315509
1622298428d8216303535c802aca299cf235767f,2015-05-17 16:30:46 -0300,0.0790509
d0abd56b1a8fcf23d4ee51253f33255d615e892c,2015-05-17 16:30:17 -0300,0.0749769
50999974e80ee9ddf3d81c3b9733f84f5646705c,2015-05-16 19:08:01 +0200,2.6532060
97c482ff8eb652d4c18ab49fba034c506be902b8,2015-05-16 02:12:36 +0930,3.1094676
a4dd94c61fd00d0f64189f6889a741b185edba8b,2015-05-14 22:43:47 -0300,0.1170023
22ae4493a3a09ab223f22893b1badff97bc405ee,2015-05-14 12:08:35 -0300,2.6597338
864a41bc0463e94b6e0c61d4d8d86043e6d0a64f,2015-05-14 22:14:13 +0930,2.3732060
7f60bedd7aca0c62d59e6f7971e73e214c2fb9db,2015-05-14 10:03:34 +0200,2.6350231
987a45307f8ca0b8b6cbab3763180cbe4eee18b7,2015-05-13 21:17:14 -0700,0.3347801
bb9e8ca32f3f35481fc6e516f1e25a6329126b6d,2015-05-13 17:55:09 -0700,50.4384838
2c7c11d545dff93d91af4555d3babea813ccd3b3,2015-05-13 20:57:14 -0300,50.3873148
c1104a91f620fe30b940532db7e4771f03cb283e,2015-05-13 18:29:11 -0300,50.3312500
ec779ad50176748eef716bdd7b2ca99e807038ae,2015-05-13 06:21:36 -0600,1.8560880
15354b6fd0e73a321b695ac3961eac8df9d6125d,2015-05-13 11:08:10 +0200,1.7500000
b0a19903ed236c695ceb1939d1d07af23f5060c8,2015-05-13 00:06:36 -0300,0.0940972
f91cbb068f7364eea9f902ff7851e498c5b66092,2015-05-12 20:28:00 -0300,0.0327199
e99d909928e4b919ace290c3ace3fbaceeba70da,2015-05-12 08:24:50 +0200,1.6728704
fe1055fc84c995cb897f07ddb82f14fc7493c616,2015-05-11 13:34:23 -0300,0.1087731
16f3871c3efa2cc031bc2b5a001b580592febd02,2015-05-11 13:15:05 -0300,0.0937153
db0e649aba7135133154a35549219cffe968eaf6,2015-05-11 09:30:18 +0200,0.3315046
3aca4dd1afd3f618ea7a6b2a34af15f86b0ad7b7,2015-05-10 16:59:27 +0100,0.1279514
9f0c5107c728bdff97d11f6343bf931e40fd6776,2015-05-10 11:51:28 -0300,0.0699653
986fdc4e7328dd639099899f149a8d140d230a9e,2015-05-09 19:03:49 +0200,0.0729282
5b63a3d7d08bb3b85682877e8a6e8d2ea19da084,2015-05-09 11:54:47 -0400,0.1917361
145b7ce53c091c2bd3e6f5e7717f53a9aa4b3026,2015-05-08 21:39:33 +0200,19.1970139
fca8a7a7ba4047d3843219f9403c059f40fe0de2,2015-05-08 15:13:05 -0300,19.1471644
7b975c54d1e8c70bfeb82b15303ab18204de7b33,2015-05-08 15:10:41 -0300,19.1469329
9c290fbe7f64e686416b7ca8590b680cf14e6357,2015-05-08 16:20:27 +0000,120.6077199
0b305bfe1a46b43f4954e5e692a8d7b905cd72d4,2015-05-08 16:29:04 +0200,0.0300231
0834d60d64a159765a2719eedbf1518334f86644,2015-05-08 11:45:45 +0200,2.7808912
6d951bda36c60d3d377ef63b22a855fbd2735df3,2015-05-07 19:09:20 -0300,14.2456713
d19d79e6bb24aa5d0d7b040f018bd42f0d474f3c,2015-05-07 17:40:26 -0300,0.0097222
634c5cbc190ca1d55c51ab90783f740cb075b131,2015-05-07 16:53:17 -0300,2.2186458
d84bfaa8530e42188f0361efb5a61c73948192e6,2015-05-07 16:37:29 -0300,14.1751852
0a5a6c0c3679872de47e5d5091963e6a6eee06b8,2015-05-07 15:58:56 -0300,0.0201389
64ed04ee78bd8d08bd91e997a0b93172be9d9f35,2015-05-07 15:53:18 +0200,1.6170023
a6d9d76299946fb24ce9695b4a5bdea6e2f13805,2015-05-07 08:43:21 +0200,1.2725231
268f13c425542fc6db236c26fba57830b2c14197,2015-05-06 22:29:48 -0700,1.4393634
2164646eb4abac76712520f3a0afb9a4438727c2,2015-05-06 13:04:48 -0300,43.0592245
a64d47ff04574e701a656efcb5283179159c7908,2015-05-06 10:00:01 +0200,12.1629630
3ed6d2f3528ae2f2c656ee8bdc9bc07c643c3e25,2015-05-05 13:04:59 -0300,12.0327083
a084f44de4a5278b811a9855a0b670c1b1b11919,2015-05-05 17:33:46 +0200,117.6292593
1d73cdadb3404398db1b94df271d82a25c01bb80,2015-05-05 08:00:05 -0700,1.4009838
6b9e0dc662783e4de964102396a84cd4297598f3,2015-05-05 17:15:12 +0930,5.9030440
2e9e90ded19c17303b41766f1374813ae8b956a9,2015-05-05 17:13:10 +0930,5.8885995
4fa935124bc6fa2452de9e03e28c4b4dd24fdd08,2015-05-05 16:52:22 +0930,1.0832755
a7e2ae35944e005d7fa89b8d7f44e7960492b6fa,2015-05-05 09:19:26 +0200,117.1867593
e5139f17d468a8dfe2f2d1ea45e36ed256e4b4bd,2015-05-05 06:58:12 +0930,5.4725231
a95151bb13529bdade475ba781421b647835d493,2015-05-05 06:53:13 +0930,41.2918750
fcc46833a88cb287e92dbfec76091a0fa29d3948,2015-05-04 08:55:10 -0700,41.0531597
9619331001828a9877b7a1e1a451f7ab98ca0285,2015-05-04 11:42:22 -0300,0.1051505
cec46fbec48367287920df53446f59f159c9fed5,2015-05-04 23:47:37 +0930,0.0227083
bccbaefd7f4fbbbc1e0008cbd8bc4108da9e8fdc,2015-05-04 09:51:10 -0300,0.0050347
4261aa575a6f5f12486a19fe11464e614314e296,2015-05-03 23:23:03 -0300,5.0519560
12d042ffb35e301f8042c873e69c7b0e096d1751,2015-05-03 23:02:05 -0300,40.4587847
0a67cf0854c25c9b0d769e2781a1756bc8d3a9b0,2015-05-03 22:13:55 -0300,4.1632060
39b0411ce098a4c9743a639d7008f2c44f2eef3c,2015-05-03 20:10:10 -0300,40.3894329
d70d575158a3976888b37f50d2a338ade9759cd8,2015-05-03 19:46:36 -0300,40.3801273
02966105a57f18d57003fbd9dcb00d981432b1ba,2015-05-03 19:33:12 -0300,40.3756250
f17792245ff817afd224c7cc7a1d855511fcf641,2015-05-03 19:26:43 -0300,115.9145139
a278668624209b2421634d3dc6ee82b6e0353546,2015-05-03 18:50:51 -0300,40.3459375
b6cc44bfa6b78f380503d3a4bc141bb529fd16bd,2015-05-03 18:43:58 -0300,40.3425579
8847bed3ebe8cffcae2ec4c85070295783c9f8a4,2015-05-03 18:39:06 -0300,40.3376389
1515c4d98da3f730ef971fa5a13cad828bd9bef4,2015-05-03 18:32:01 -0300,40.3298264
03b0911cff6545c84b83c1adca0e66822c336b2e,2015-05-03 18:20:46 -0300,40.3266551
29765e7b0264e3b0fb4eaa55a2139231d6b1aaa6,2015-05-03 18:16:12 -0300,40.3233449
7a8504d852c43f6a5a933be5b0393961b9ab343d,2015-05-03 18:11:26 -0300,40.3167593
76feb8b8de4fe3e467ec3487023a18ea5990313d,2015-05-03 17:45:35 -0300,40.3014005
b4b29536e59f3e9e71155ed60148fe1f1e345283,2015-05-03 17:39:50 -0300,222.4383449
8ce44b287f0dab4918a26aeadd0a96a671b1161c,2015-05-03 11:07:02 -0700,0.1379977
5f844211bebc7a974dc3ff6d67901515369c1840,2015-05-03 13:00:37 +0200,1.5172338
347052a50e54f88d973a7acbd3607ec2cacee921,2015-05-03 12:58:58 +0200,0.1255324
1a02de70982e9d6615097383314f00e6d7419efb,2015-05-02 00:49:21 -0700,0.3820602
546f7ca73c22a9b99e99ecdf84f44dbbed376ecf,2015-05-02 00:44:19 -0700,0.2787731
57b9ef1be803a3f4c616df38566b015532e4da5c,2015-05-01 23:51:15 -0700,10.6147917
2e7fd4a8661960434ccaad71c8afb4ef26281d21,2015-05-01 17:24:47 +0200,10.0388773
d459b001b43d25053e7982e96eb8383538a6e358,2015-05-01 10:54:23 +0200,113.2958449
8fd46330095b3c1a5d7461c194028e22d9b77b97,2015-04-30 15:17:52 +0200,1.9380093
a000e5c455ba70e782ce3700beb9913999bb8c62,2015-04-30 06:47:27 -0500,1.7752199
8cf22cefd4e44b6dae1152b4fddea240c7ee479b,2015-04-29 16:47:52 -0700,0.7309144
8b9e8a3f6f0b921a4fba5cfbb274961d82bde609,2015-04-29 13:55:03 +0200,0.9713079
4e6f0053db49f8c5b207c739efc39dd86c2552e3,2015-04-29 09:01:44 +0200,0.0106250
8979a5a4bd5cd570655ef66794140ad9212dcb0f,2015-04-28 14:00:45 -0700,110.8612963
7bc45df1823c3aa02afc56c850c07fe2e6c1b66c,2015-04-28 16:41:01 -0300,0.3983912
6ccf3bfa6e951fabf75352656a707f3a501b1cc2,2015-04-28 14:34:51 +0200,32.0571296
76fc205f9970208d597774095eccdaf07559803b,2015-04-28 09:12:39 -0300,0.1398843
4a95688ee1cbbcbc1f07e5a5d5adfef604a8e9dc,2015-04-28 09:10:39 -0300,0.1211343
f58c1e17faeb8251a2ac945c7f6a13d37bc2da17,2015-04-28 13:43:39 +0200,32.0201157
80d068779d5dce6c21570680e2b9602c5d9145a2,2015-04-28 13:39:55 +0200,31.9620602
65c29b608cbfe1a6cfb84c41d6c1d83ae0d00f78,2015-04-28 11:54:12 +0200,31.9455093
80f011ea542c801afc852e1a5f9efa9a30dd4219,2015-04-28 11:37:59 +0200,216.9691667
cdf3548a452bbe5cddaad0a398d4266b36f9e388,2015-04-28 11:06:53 +0200,216.8688079
71308becfeef0e5d5fd4f91f95f8b11a23c3f4d4,2015-04-27 15:57:24 +0200,109.5588657
86929c00c03a4035fc3f4b0f713b806c619674b9,2015-04-27 09:15:22 -0400,606.2260069
3427e66d661b107882bb948a3cda04838dda16c6,2015-04-26 14:28:40 -0700,0.5922338
505fa60be207c60ecd856a00a08b48e4159c18d4,2015-04-26 17:27:17 -0300,0.4448727
6a9d81800b04126a3f57b6595d48cee47ceeb3cf,2015-04-26 01:27:02 -0400,49.9751620
951ec0325621c9d67cb2f13d5d6de4e3983fae0e,2015-04-25 21:44:36 -0500,214.6793171
7f50d63f5106286de045e70f75b66549d752f433,2015-04-25 14:02:41 -0400,49.5561690
5d6b54339bc454af5bf7614f7327af7625e9516c,2015-04-24 21:14:55 -0400,48.7643634
dc6984448be422146f057ef3e8284839ea6748c3,2015-04-24 22:10:46 +0200,213.3775116
ab10f6ef223e2ce02ce60cfc44e865cf9ecf7990,2015-04-24 11:54:54 -0700,0.0448032
03e987cd8fa0951d80c70cbadb7daf890df38271,2015-04-23 17:25:34 -0300,0.1146412
d949460f9bb1c1fc81777b886b00d1a8a9826765,2015-04-23 14:40:40 -0300,8.3562616
6f37d7e117d8a27d622002b1921218cdc60611fa,2015-04-23 13:51:55 -0300,8.3196528
596fb582856f3eb44d621e04113c2a404ce17b5d,2015-04-23 15:44:59 +0200,26.8499537
805bfc9886c871262b8e5d6b0141b059765b950d,2015-04-23 15:43:20 +0200,0.3951273
3ab66a0ce4c181be7fbf4c23c37a147b1331d6a3,2015-04-22 13:39:02 -0400,0.0283102
68a033ea5fac99f96a63de583552764a93c7d88c,2015-04-22 13:44:20 -0300,6.1365972
eb9e863648b3a3d255c13fefe9abd11a79401703,2015-04-22 13:20:42 -0300,0.3301968
9a034bc3b99cbd219229e88aacf0ec2f53722fe1,2015-04-22 12:57:11 -0300,0.3207523
01dad5252bd141bf668e7534234daf39044f9348,2015-04-22 11:51:31 -0400,0.1908796
9a1fa3e8f8bcc98635c3ab6a16b59874f32d77fb,2015-04-22 03:36:59 -0300,5.6023611
ede051818a158cd6c4117ef7deb4f87019683ad0,2015-04-22 00:50:48 -0300,5.2193519
b0cb4cad1e07841ea46e38ef8e074e6b724dbf1d,2015-04-21 14:39:16 -0400,5.4632292
7258b976f550b08ef0a79626ab77d65938d9d8e3,2015-04-21 14:53:15 -0300,0.2345255
43be687bf355444d89f44c67df62401a66eb4f3d,2015-04-21 09:02:32 -0400,0.0384144
00aa1afae3821dd858dec7111bcdf230b12040d7,2015-04-19 17:34:14 -0400,0.0355093
9721b45b40c045a132b7177f0e86b0f5d567a2df,2015-04-19 16:54:39 -0400,2.8778935
8f3584ab30cb1d2a23a2c59cd0c2e467facd390d,2015-04-19 15:13:52 -0400,0.4741551
4e141f16ecc9c442772e361cb526d9b381b1c93e,2015-04-19 09:53:19 -0700,2.6088657
0ff87595f0458a4ba01df27233c3ecb4000f2501,2015-04-19 15:59:54 +0200,0.2326852
228559eab8e50dd52e1f07841a288ed39c84ff4e,2015-04-18 13:03:51 +0200,1.4639352
8d11151abad44f66485952282d30ed8a5594a5a9,2015-04-15 22:23:06 +0100,204.4680556
75f141553d1648f5f69332313fd4541da7f60998,2015-04-15 10:54:52 -0400,0.0277894
c0939a5038d11ba3b5580ac87dd996cf85c03daa,2015-04-15 13:35:56 +0200,0.1565278
163de75707dc41924003fb938eb9db61efda9cf1,2015-04-14 16:53:09 -0700,203.4647569
7d4a1ab9eef66879b52fbc1779a6056b3e880589,2015-04-14 17:00:32 -0400,0.5660301
fcd8e6270833b2e8a8e1417ad67f774a08579d54,2015-04-14 14:18:39 -0300,0.6933218
4c665b8deddb32e6af886d1129ef2844c69c5a1f,2015-04-14 13:02:46 -0400,0.5537731
9ec54d950004f102c8ca040608611e3ca668b284,2015-04-14 11:23:49 -0400,117.0959606
4fb3a55528d9e73c3dc49a838703408a8a33485b,2015-04-14 08:45:18 +0100,15.4070370
524d40591eaa2f4d007409bfad386f6b107492eb,2015-04-14 08:57:10 +0200,0.0314352
34d3a6095100245283861ef480a54d0643bbee4c,2015-04-13 22:57:12 -0500,0.0311458
33ea933d7bf6db1534a7a5752c7942a8dc89bd8a,2015-04-13 22:56:47 -0500,202.7226736
8ac458ad2e252ba041d9f4e42b94bd5997a622be,2015-04-14 02:07:26 +0000,202.0665972
ea97c763c18b4f7534589665c73d501fcec229a3,2015-04-13 08:27:11 -0300,116.0258565
dc70f710018689dc4e487de534c0d40d5724ef6d,2015-04-12 20:22:35 -0700,0.0793171
055d9993b5a47ba126e3e6f7a533006bff9e715a,2015-04-12 17:58:56 -0700,201.6289699
558597c0f804ddd9e43e5966d4c0f3b371fa4ed7,2015-04-12 16:29:09 -0700,201.5495139
f39ec6676a281605ee41b26a6d9a94b80ad92543,2015-04-12 15:10:51 -0700,115.4651389
66f3ec6746449b627c2d99bf9772ad093c7f671e,2015-04-12 14:25:14 -0700,201.4445833
1ffd603712e9bab3ff17bb712f0c979ab8c0901b,2015-04-12 13:28:10 -0700,828.5237500
efaec3dd63df113c7931f84d6b1d80f26307d93c,2015-04-12 16:32:00 +0200,2.8364815
11e8b46a1296889c9c85472a50c6ad6903c021c9,2015-04-11 18:10:19 -0500,2.1730671
29d40544b12652c64a6325a721dba44697b1004a,2015-04-11 17:24:14 -0500,200.4629282
d21c688522e9454c023039d3c2281a4ab4f9cf1b,2015-04-11 22:43:36 +0200,200.4398032
24970a69cbfa91e3e9322c88e620663a84035bda,2015-04-11 08:48:51 -0400,0.1165278
47dc07313be91215842af2cd390397150894aafc,2015-04-10 17:20:40 -0700,826.6787731
77a7c4bf7d2ed73cbc2554ef9f0514f6191b2658,2015-04-10 17:03:48 -0700,826.6604514
c2d1bf64c41e126d50927fc68c6604f4ad67c202,2015-04-10 15:53:27 -0700,35.4597685
e8655fa6b938d5c9d39d021be9ccef4f18c95b50,2015-04-09 15:14:54 -0300,0.6394213
d215620340be7cb29e2aa87aab22da5ec9e6e6a7,2015-04-09 14:12:49 -0300,0.5830671
bbbbfe1ac02162ecb5e9a7b560134a3221f129f3,2015-04-09 13:20:37 -0300,0.0644907
8c8e9b34d576d2b223345d9073aca28c7975ecd7,2015-04-08 20:08:06 -0300,824.6379977
a9d58c77da800bb0052c9bfa432828b02526022c,2015-04-08 19:14:59 -0300,33.5033796
041c2c879a3c4086ad3aa6d30fed1eede1d53c11,2015-04-08 19:01:11 -0300,33.5003241
39c7cb20660de9ea95c35805c9dc802e6a63dad2,2015-04-08 18:56:47 -0300,0.2735532
44cfb2ab8a57627bca826bf68ffb1cf26ee55fdb,2015-04-07 14:58:44 -0500,32.3887616
d69d662e650d5140be0c5abb72289af94747e8b7,2015-04-07 16:16:08 -0300,32.2805208
bd51bbc02842ac59b53fa7851a7da3612a474119,2015-04-07 09:40:16 -0700,45.0715625
6127d0cda4d60c7b30ee1fb40006da11e04512d0,2015-04-07 10:11:46 -0500,3.2576505
693b333920fc2f5b74f157d46d531cd97b692006,2015-04-06 19:25:03 -0300,15.7894907
d5f80655f9d285cf569ec28e741bbc4bd16e6599,2015-04-06 19:17:54 -0300,15.7821644
8b88df94ebda2e829782f514ff51caeaf5e694dd,2015-04-06 19:07:21 -0300,15.7758912
c539cc006179c98d418c6914ce567f657b6f1966,2015-04-06 18:58:19 -0300,44.9978356
4968eeb3864d20ff9cd1a37fd2ca281ec1e55f89,2015-04-06 13:43:11 -0300,0.0779051
060ee2c6c94cf7050bd8be22c79e053fd602579d,2015-04-06 10:49:26 -0300,0.0595023
2c16acde0dd75e77d38b25b1254d4cffc14e81a6,2015-04-06 10:47:48 -0300,0.0285417
6b98fbacf7274f903c894b9c7ddab13089f9cf1d,2015-04-06 08:34:20 -0400,0.6970139
ca4417d333292b5d345cc64d3e4bbff1b491e8e3,2015-04-06 12:40:02 +0200,0.5388194
51eacc71c7d2a6d0fc23556b32e12a21ee49b948,2015-04-06 10:42:44 +0200,8.7876273
9040699aed64a725cc66461d63f794abc2f13afc,2015-04-05 17:26:42 +0200,0.0089815
0eab204c0ec76903fa4b43aecae502f51d5a9c55,2015-04-05 10:55:13 +0200,1.3083796
56e0723c3dd8e8fd0dc48d3731282df14abd3344,2015-04-05 00:42:44 -0400,7.2088542
5abadf1613710c6e6b54e8190b66543861711b8a,2015-04-04 00:31:46 +0200,6.3350347
faa37c76521f954c75cd18ea8f9e736c304fdb68,2015-04-03 23:07:55 +1030,41.6447222
ca14f11b07cf7ae672cf60f10810c4511d096683,2015-04-03 22:40:24 +1030,582.2839005
c91581ffee2fcf9b3d26f5ebc882127b83239800,2015-04-01 16:46:41 +0100,0.0100810
baa176e3f043dbea4e64dbc25dfa1b7ee02a9831,2015-03-31 15:06:22 -0300,38.8879861
347266280efd887fd6f41ac8583ba87c9281b22e,2015-03-31 09:45:59 +0200,0.0400463
151aa690a2f62e2daee106079e88ff43cd770611,2015-03-30 19:56:57 -0500,38.1661574
