Hash do merge,Data do merge,Branching Time
194255e5f551c13a2dfb938d8d3bedbf017f2c97,2015-10-26 12:02:09 -0700,"0,0343519"
a09ac6cc8caf5672ad38dd09376926d74f55129f,2015-10-26 09:58:06 -0700,"0,1959722"
5a481ed554ab8957136efd35b99eca04022498c6,2015-10-23 13:48:45 -0700,"20,7893634"
a9ef4e1ff4cf7298235fc60526bee863ef9b0e2e,2015-10-23 13:14:36 -0700,"0,1502662"
6669aafad7c41d9bbf43d9209ec6fbd5ac289297,2015-10-23 12:46:58 -0700,"20,7310301"
375f3247a76b0770bbfc449d9d1d98c4115e8216,2015-10-23 12:22:19 -0700,"0,0039005"
739fda1af4e5f8d5ccdb197abe0d79c867a82e5e,2015-10-23 11:31:06 -0700,"20,6923843"
4816997bd68b2f5597b4f759eef63dd343b0939a,2015-10-22 16:04:10 -0700,"0,1843981"
7ea42642f1c326acfb4a9fee5f199750bdb5a745,2015-10-22 15:51:35 -0700,"0,0496065"
dd136c49de1eb5b3977bcfdf9fa81fe661ab6be8,2015-10-22 15:39:24 -0700,"0,0439699"
9ea722d9b62f85049d753e778f49f3f807f92490,2015-10-22 15:23:32 -0700,"0,0664583"
219e189a1847fdc5d20464a308c8e08ec38ad4d7,2015-10-22 15:08:04 -0700,"19,7841667"
35bd448bdd07f10d20e5f684386cbeca8bc90424,2015-10-21 17:37:05 -0700,"0,1409144"
8414b4c1a1ffa23962c41d2048b1b0c38f8c9e84,2015-10-21 15:26:26 -0700,"0,0562037"
63dbae7eb0e933f2c67b5107758b91550ad7b04c,2015-10-21 17:56:37 -0400,"1,1803241"
9e3ba1114cf6df289a313032befad02afc269f9b,2015-10-21 11:08:44 -0700,"0,0436111"
21f91bda5205168d110532c6d976685fcf19168f,2015-10-20 21:44:52 -0700,"0,0074769"
0382158550f07600f76d24ba8c2a9fecd48b7d4a,2015-10-20 16:35:08 -0700,"1,1181019"
95803ebbf896cbc3d40cf86a73c262406950c9ae,2015-10-20 15:41:34 -0700,"0,2355208"
a6c10185216f4e7b16c9d8fadfe8a7a470bf4acd,2015-10-20 10:43:18 -0700,"0,0248032"
37b4800734ac8dae77a5e33cbf008bf46d3f6d81,2015-10-20 10:28:31 -0700,"0,0168634"
6fe9446f018d892c844a3803ace5034e42341d8b,2015-10-19 15:31:59 -0700,"0,0272569"
f9e43f12fe585586373a122a1c449e3beb648af4,2015-10-19 17:18:17 -0400,"0,0610185"
734240db6db41a7bd1722438a2e8f4f9753c5834,2015-10-19 13:37:55 -0700,"0,0042477"
623b3ba06dda0e93ef12cb2dabbb568c2c21c091,2015-10-19 13:33:19 -0700,"0,0334491"
8402b54858d7678d4e11615c37fdfb6a39907d08,2015-10-19 13:10:34 -0700,"0,0191782"
6b2d121f2d5c4bd88bc698ace267709f7a6604c6,2015-10-19 12:55:12 -0700,"0,0183102"
0ef9da85e1beb0c3b31dddd63512a6b7003ce91a,2015-10-19 12:30:02 -0700,"0,1339352"
47c854b8fc61035d549a8528151b50d0f7717696,2015-10-19 12:28:09 -0700,"0,0072222"
780ee181e54c10a20acded901898198d8832496b,2015-10-18 14:51:44 -0700,"0,099537"
ed189ba957dafc597d8527a9d0452cb73cbfd3d3,2015-10-16 19:27:51 -0700,"0,0136921"
7d1dfc7be069a4f866798b268530ae5d0449bef2,2015-10-16 15:49:22 -0700,"0,9703704"
a37fc6823490ac147c434e26407ff6763aee2a3e,2015-10-16 15:34:45 -0700,"1,1770023"
cd27fd2370990a551c9db1e948f7b440928da1b3,2015-10-16 11:13:16 -0700,"0,0349074"
dd956b9fe606fc25807c69d09a81f80d93851bdb,2015-10-16 11:04:42 -0700,"0,0034606"
f77319fce6d12b6e4094b364c2b142f759b2b129,2015-10-16 08:57:12 -0700,"2,3394097"
7352da14bd1e7de6308d8da59776aee0e4c555f0,2015-10-15 17:50:02 -0700,"1,9901389"
af9206256904a9d6c1fc69592c84abf092f88e2b,2015-10-15 14:30:56 -0700,"12,8031481"
2e600e5c76e046e6499f37572e0462ba5bb404c4,2015-10-15 14:06:10 -0700,"1,9078588"
f4870f263602b7559b9fe189f883a0c04bedfcaf,2015-10-15 14:06:04 -0700,"12,5914583"
48756b89a115caa7aaba1f3a868e86f3f43c3c91,2015-10-15 13:47:34 -0700,"1,8807755"
d923a8c35f514b463f1b9e14d046dbda78f6311f,2015-10-15 13:08:34 -0700,"1,874456"
21d74257cdc67f832fd7181783af3d995e66996f,2015-10-15 12:59:28 -0700,"0,0189815"
6e91cfa49aa1c589021bfc2d7a8082fbeddc07f1,2015-10-15 09:01:20 -0700,"0,2571065"
6bdd28837948c85d806c810c33034c59b185563c,2015-10-14 17:36:33 -0700,"1,0746296"
3c94991c964da71817d898bb5969e9bb274992f1,2015-10-14 17:03:32 -0700,"0,0434606"
14c9a2c7559dc658e5283b4dcf8e00666c05985e,2015-10-14 13:39:30 -0700,"0,9882176"
2032d3e41f02081d75812732c4f9e6bb1e0aa9c2,2015-10-14 13:36:07 -0700,"0,9757639"
dd568690ac4237d88fd34b30d0e45bc5f661d23e,2015-10-14 13:18:11 -0700,"0,8986921"
d3b5603871fe185315e6842476dd4291e7cb3f2f,2015-10-14 11:03:25 -0700,"0,8610995"
faa7f8180a792f5bfa68a2251164e99a62cec8aa,2015-10-13 16:59:22 -0700,"0,1482755"
0c2290086164bf1556a3a46cef777716102576df,2015-10-13 15:35:45 -0700,"0,0794907"
89faf21a104646ca577c58ebefc9dedb453690a8,2015-10-13 14:24:06 -0700,"0,044919"
f0de94e230076e6106b6a2ca937e9d04af760016,2015-10-13 14:23:11 -0700,"0,004456"
106d3c4bd1e64b7f587d3408da47377f35ffec88,2015-10-13 07:32:14 -0700,"0,0533565"
adb0d2e2df0e1f87606d4d8ed4f650bd1daccdea,2015-10-12 17:13:01 -0700,"0,0393634"
26234b1041f54b06e7723596367dac64d0d9afef,2015-10-12 14:10:19 -0700,"2,9524306"
44f0feeb57586a8936e2d38c157f42c6aa9610c1,2015-10-12 11:09:48 -0700,"0,0230324"
f0b7ef83ff292ad3f6dbd2a35271e6690bab4b84,2015-10-11 12:03:21 -0700,"0,0059375"
e17190df636f4bd5fdecfb1324a638c46e3aff2c,2015-10-09 23:28:19 -0700,"0,4202894"
561350d2382604ea2c1648acfb2fc1bcf36843d8,2015-10-09 23:24:15 -0700,"0,1504745"
51f1eb3581df1bfee282c2a9cea781e2b0c397e5,2015-10-09 16:51:03 -0700,"2,2059954"
cc2a873ac7b1df8a20658dbd904a549f9f619327,2015-10-09 14:59:50 -0700,"0,0648264"
79c23548cee5982b2c348089374c7747be443101,2015-10-09 14:12:18 -0700,"0,1743634"
f864ec267af7fd7406567ef9b43e09fb5c6235ac,2015-10-09 14:07:45 -0700,"0,0006944"
57cc25a3aadb795bd66438d2c37adf619b438e79,2015-10-09 11:23:46 -0700,"0,0287153"
cceb4187ccd75a20bded5444bd79b602d9963cd0,2015-10-09 10:14:02 -0700,"0,0072454"
99de081860799ccfd9757eb3bd9e792d8cd50127,2015-10-09 09:38:42 -0700,"1,1552083"
ecd20b6fa33ba50e9e9dd16162e068a1c517fd2a,2015-10-08 16:20:40 -0700,"0,8362384"
10b99137d43a67d15db2c58640d31a79feaafae4,2015-10-08 13:56:33 -0700,"0,0008449"
6111301a9b9db9f9a0773af458a5111fe650b68a,2015-10-08 10:29:32 -0700,"0,0073958"
67367974ef88a4a7768331d6cdf1816681916af2,2015-10-08 10:27:58 -0700,"0,8713889"
2da0eb97699d47083a1ef6b8d3195d4fa60a2374,2015-10-08 10:16:34 -0700,"0,866713"
a8ea45f9e0778d8079460f9886cf6728bafdc16d,2015-10-08 10:14:40 -0700,"0,8662269"
dd6d467657897418c35a55fccf2c28fba2e3b72b,2015-10-08 10:13:58 -0700,"1,970787"
43aaf50e055f5d7e1bdc33be9a7bbf4a359354ae,2015-10-07 15:45:34 -0700,"0,0102894"
3eaefd812eae5aa9558ee65d2644b61a98ff1332,2015-10-07 13:08:33 -0700,"0,0760301"
fbb1f866d4e64d1a05c2b2138a6b4f2788845b79,2015-10-06 19:53:28 -0700,"0,2416088"
97f62f89c10708c22f2e91ffec3a4082d5e7fe2a,2015-10-06 17:34:24 -0700,"0,0720833"
a9cbe436c4dfa9ef4dbf441ab41818bf832d819d,2015-10-06 14:20:53 -0700,"0,0150347"
79c88b4d7c7e6915d12761966bd5e17f11b03b65,2015-10-06 12:53:54 -0700,"3,6762153"
cf17dd9687aa434bb46ec45643e80c717d06dcaf,2015-10-06 11:03:23 -0700,"0,0390625"
66c6ce379422d8c1e089c407c03c7d736427b1cd,2015-10-06 10:51:21 -0700,"0,0316088"
ebaa45c7888f31650d3435f6bbb9fda1e401720c,2015-10-06 10:44:47 -0700,"0,7483333"
2d0d1645bee7b5134f82da1de26d73cbf652c3fd,2015-10-06 10:09:35 -0700,"0,7462847"
932626aad1cc03818bb9659708c52ed68c8cd963,2015-10-06 10:08:11 -0700,"0,7387616"
a07cb95ec27483a1a5706de8109cddf5e4fa0a92,2015-10-06 09:57:21 -0700,"0,7347569"
ee0c01c54cde0a29b90f0ab73c65b1971db88389,2015-10-06 09:51:35 -0700,"0,5101505"
012c5d94a111a4e56cc383a47fda17595f3e6f80,2015-10-05 17:32:52 -0700,"0,0353819"
5a359dce9f10d5dec8acaaa61e8620185d9da113,2015-10-05 17:32:47 -0700,"0,0050694"
43a5dff8438d7dd5a15c5307eb7bac9ae42ebb5f,2015-10-05 15:07:03 -0700,"3,1095255"
48142d6872eae05283f162ae3afa657bf84c6800,2015-10-05 13:59:59 -0700,"0,0290509"
4913c4fc7dbd1dc00003633548fd29675fa1fd34,2015-10-05 13:59:56 -0700,"0,02875"
3fb3ec5a436c7d65c672a5f51019f2da1c28c442,2015-10-05 13:51:55 -0700,"0,1371759"
02535f50c1939d4a6b41bcc721f47f7155f2e4e7,2015-10-05 12:43:44 -0700,"0,0318171"
20ef160a2b31055539adc83abdb6887ccc683ea6,2015-10-05 11:58:09 -0700,"0,037963"
da685ec28af100e0f11571d81a144a8f2c41f1b1,2015-10-05 10:57:07 -0700,"0,0148611"
850df83eeb98538e9c69d6a27cab0fa0851a7eb2,2015-10-05 10:31:38 -0700,"2,9639236"
bc9d004cf0fc9cc0f094344bc579e569c61c7c54,2015-10-05 10:27:53 -0700,"1,8765509"
041cd88d14193ea781ed37809a9660038bb42f23,2015-10-05 10:24:44 -0700,"1,8685301"
6d65bfc9acf3f876d16f48623976524355111d02,2015-10-04 15:21:53 -0700,"1,1584722"
472c4403964e2d1a2af149ef07cf64627919865f,2015-10-03 13:48:33 -0700,"0,0359491"
7271698496acc537d0a972006deab09ed174d605,2015-10-02 23:05:57 -0700,"0,5316088"
aea77929126542ad230131fa7f91693a44c66ff2,2015-10-02 23:05:39 -0700,"0,0693634"
274d2986fe040eefa4d93115f062619d408fa807,2015-10-02 16:34:32 -0700,"0,0680324"
8faa778952147723ee5d1265bbe78e59b99693a8,2015-10-02 15:45:21 -0700,"0,0565625"
6fcdb64a1a16178576f662104ac347e2eeb2c5f8,2015-10-02 11:24:06 -0700,"0,0077083"
e9f27245b50bb4839efde4d9221300b38739a250,2015-10-01 17:19:38 -0700,"0,1541667"
9a54c1bc7f779edf6ae929f2fe3182d1d178c85c,2015-10-01 17:13:18 -0700,"0,0035995"
97eaee3484fdf1a17c72cf6ed329f0b7a80a9ce6,2015-10-01 17:13:16 -0700,"0,0631829"
dd6790fc60416dbf24030af25654486ebe9925c6,2015-10-01 17:12:13 -0700,"0,0040162"
f2b28e55b81f0b1b1191ec25769aa8081534ea2b,2015-10-01 15:37:20 -0700,"0,0332292"
4ebf26bfaa46437e901fb529b08df1f3d4d05cd1,2015-10-01 14:43:07 -0700,"0,0397917"
be72f3335fa4e1e9476cda4fdc89fe55d2f9edc1,2015-10-01 13:25:22 -0700,"0,0957986"
603e1efbb461d084ace7b280d726cfbbabbd9ae2,2015-10-01 13:24:08 -0700,"0,0949653"
ab8aeff8eedb5c0e3ac83dd8ba705ff44dabf9e1,2015-10-01 13:22:56 -0700,"0,0222454"
434a36be27ba8b575c7c0b0ae6ea1fb715d350f8,2015-10-01 13:22:51 -0700,"0,0221759"
eda87925429c8543ded655158442f0d91e4b197a,2015-10-01 13:22:45 -0700,"0,0019097"
3d788f3d79e3d10619fda00224cc6d5b11b22bf0,2015-10-01 09:29:29 -0700,"13,7865394"
0533946b824598dc70446f0f98ae5543fecaafea,2015-10-01 09:29:25 -0700,"13,7843866"
8a46b15b94ea381ff51169d768930403f88a296c,2015-10-01 09:08:42 -0700,"0,0007986"
8fb59f1d6a6b9a5fa9cf7e13a853385d3376468d,2015-10-01 08:30:36 -0700,"13,7455093"
43190374af8bd6af2d12eb43b122d9f55b966ef1,2015-10-01 08:30:20 -0700,"13,7021528"
b05d42c3b9dc23531eee759df8b2cd7969ffe266,2015-10-01 07:27:54 -0700,"13,1715741"
946da1015a19be438f327e7797754b3ea6de5c05,2015-09-30 16:00:52 -0700,"0,1081481"
e8a756c76933d77551c5d58e4eb5b29e2e6ffc43,2015-09-30 15:56:27 -0700,"0,1005903"
f4afd0d9d2a1d40e8c2a0e54011ef203e6724f9f,2015-09-30 15:18:19 -0700,"0,0430671"
f26d8d83a5f90a0d282be4756fd01e49a5d0b00d,2015-09-30 18:15:12 -0400,"0,0815394"
d7576946183495cf649cd02fd5c8fda41cc00114,2015-09-30 15:06:45 -0700,"0,0601389"
1d0573fdf255abe8a481153fade2385e1f272edb,2015-09-30 14:47:19 -0700,"0,0516435"
e312c6be79e8965c1987a54ba003224f98f07505,2015-09-30 14:35:05 -0700,"0,0034375"
215e6ae25cf19f17f0c3660d56d956c9339f60e2,2015-09-30 11:29:09 -0700,"0,0959144"
8f91be5a021d2d4779fb023f1a2f8723ca3a59ed,2015-09-30 09:54:27 -0700,"0,1196296"
1203b08b73805555fca1a3ee77999b636743b0dd,2015-09-29 22:32:26 -0700,"1,470081"
9cb9eaf54f3d14e7a2c61fb2b51fdb11511f85af,2015-09-29 22:32:00 -0700,"0,2346759"
84f2b5a5b0ecac373a8282635798358b87d4c758,2015-09-29 19:42:43 -0700,"1,3203472"
4150615e26b8bdfd42b9c2ae6e55621f72e0816a,2015-09-29 17:10:01 -0700,"1,2464005"
156ff2beecb6d5e51388b6038db7abac17de0758,2015-09-29 17:09:54 -0700,"1,2848611"
8621892f7340806548d2d20153aa47ec4add60ad,2015-09-29 17:09:34 -0700,"2,7424884"
8b6bd844cf96347076166c787c582a1e7b4a1815,2015-09-29 17:08:36 -0700,"2,6952315"
a3ecdc308ad591df2ce16d3afe3af43882507347,2015-09-29 16:00:33 -0700,"0,0001389"
2ed1b6080884094b33b64be83c809d7f24cf08af,2015-09-29 15:23:49 -0700,"2,640544"
a656d57d0fb066f9afb4e0832d37d2f3f40d0a1b,2015-09-29 14:41:48 -0700,"0,1537037"
2bc289dec93db15003ace947d44d1f73ce27d013,2015-09-29 14:41:26 -0700,"0,0077894"
02c2e79b642a0217d76d6b3bf63b4778af3a0d00,2015-09-29 13:20:58 -0700,"0,0773958"
1d6618428585dc2b1715679793c296b3063cfda6,2015-09-29 12:32:04 -0700,"0,0098264"
6bfd60f217a41b1be5900aa8574565de1a5038ed,2015-09-29 09:28:23 -0700,"0,0612963"
ebd7fa3e3621cb0b033e46d59345b864f38f17d4,2015-09-28 12:01:54 -0700,"0,7523495"
6ea83f11c85a5f268f0dad00a9609023ac959df0,2015-09-26 18:39:33 -0700,"0,0076273"
2fe4484d9c263ca1eb276c097e09eb26093ada7d,2015-09-25 17:39:06 -0700,"0,0080556"
be0b3e61be7848bf9754cfe9eafb7f0be89fabac,2015-09-25 15:07:04 -0700,"0,0574306"
af8019bf6999dd3b58f1da32c8b21ef0a6d0a777,2015-09-25 14:22:39 -0700,"0,0488542"
6c3b20be8edd17e300923201e10fdec7dfdf2292,2015-09-25 14:21:27 -0700,"0,048044"
55dc7108a589c8c8312378794996b05f266d27f3,2015-09-25 13:50:48 -0700,"1,9047222"
91cb07f649027b5ee87c441c090a7b51bb352f08,2015-09-25 13:45:44 -0700,"0,003206"
5c9413d0f67a8e95fdb74f3949a5b9aadd7ab834,2015-09-25 12:28:39 -0700,"0,0096296"
fd18f76b20c72c951ae9c3bcffaf6db3c1e1da13,2015-09-25 11:58:12 -0700,"0,0292361"
75061728e6b680d6f4616439be8b532e78600ed2,2015-09-25 11:18:53 -0700,"0,0475116"
96b0801c7b4159eba5147c0fb76ee669a82fadf6,2015-09-25 10:56:53 -0700,"0,0312153"
0768ea973edcdb36977ccf9c14cd2958cd629b2d,2015-09-25 10:51:31 -0700,"0,0407292"
52ce67b977e68ca618b68016adb769cbbbc36c23,2015-09-24 16:11:56 -0700,"0,0025116"
3638f9380dff497b0e84047aac6b17bd05c450de,2015-09-24 16:01:19 -0700,"0,1425"
9edd65502b16326e6665444ad0423d6e8d2010de,2015-09-24 14:52:30 -0700,"0,0039815"
01f1351d3ea82e7d5b0afd5c55d2ff1238e0deab,2015-09-24 10:42:36 -0700,"0,5306366"
2ce5a0c5bc99550a199a196f96df48be40a63e34,2015-09-24 10:32:31 -0700,"0,5244676"
e7bc8f57d37e68caf1feb00d07712e2334100828,2015-09-23 20:27:21 -0700,"0,0805324"
7c854e121b20f4b028e78395f4cd52cf7d3943b1,2015-09-23 17:58:54 -0700,"0,0306134"
eb323dbedcef7e4b43465bbd57d15542156d8c1f,2015-09-23 17:34:55 -0700,"0,0018056"
1836ca617253492e54bd05548192770abc84c0de,2015-09-23 15:44:54 -0700,"0,1181829"
9b16ad777621237f2b43fd07d2efe1e84c3534e0,2015-09-23 15:38:31 -0700,"0,1836574"
2a7c7b085a5c23043455c6d536cc9971dbe9347a,2015-09-23 13:53:18 -0700,"0,2119676"
8c6073a5f4b8bfb41c9b58be2c150cf275af4b07,2015-09-23 12:34:55 -0700,"0,0163657"
707d84cd2688e3c8aab9546085ed53a0b11a67f5,2015-09-23 14:33:12 -0400,"0,119294"
4bc4c978c9e3e83bd9ba7614e43bad13de3eb0bf,2015-09-23 11:07:42 -0700,"5,9268056"
70c1856c06d5bddf9e64a1b0eb3744dad2730ee4,2015-09-23 10:33:06 -0700,"0,9557986"
f554ba4176505a16c6d6fd7127694af2b6ccd658,2015-09-23 09:50:16 -0700,"0,4143171"
de70bd950b9e2b73e237dda51b8dc0e9cc76a409,2015-09-22 16:14:36 -0700,"0,1059028"
0597d8acb8888cecca1bfb8895cd716ff31299b0,2015-09-22 15:48:24 -0700,"1,0553935"
e5d65bcc60d306533ccdbe712b29cfffd50dab0f,2015-09-22 15:29:34 -0700,"0,1991667"
61d0ca7779ec6f10e56ca6c329df6f6225e7126c,2015-09-22 10:43:22 -0700,"0,0063194"
244fdab0b1d7639d73a7d02048d38bead0d32446,2015-09-22 09:41:38 -0700,"0,8034375"
963fb41334616ca10e3b6574b504f5223950c85c,2015-09-22 09:29:52 -0700,"4,8640509"
9b84e6b8e900560e06940d7e9e49d31bf685c5eb,2015-09-22 09:29:27 -0700,"4,3683218"
d27f3d5251306e989d19ea41330cbbcaa7cad8bd,2015-09-21 15:05:14 -0700,"4,0851505"
746134a3c9e044f5b137415acf91c9cacb984e87,2015-09-21 14:47:50 -0700,"4,001088"
6a88ec6d718163a11c141b7172c68b87052f729b,2015-09-21 10:26:25 -0700,"1,0999537"
9e02fed4e4a24ff6959b7c962d045b0ebe7ee51f,2015-09-19 13:48:00 -0700,"0,4936806"
7f8319fd2537e867ff47c4151f6ee753e91442e1,2015-09-18 17:02:25 -0700,"1,0641898"
f15b9480606af422f3608d70f6a298b458ae717d,2015-09-18 16:28:29 -0700,"0,0496065"
a9ad84a87132dd10ecab4675d00843c94d388793,2015-09-18 16:13:40 -0700,"0,0182986"
93ebc9e417ca4a81b9c0ec6ffafd78791af5a5cf,2015-09-18 15:28:35 -0700,"1,0800463"
682116529e607df4a3e2799b7bd439b1fe08f368,2015-09-18 14:24:26 -0700,"0,8494329"
94b27e7b815e03c7027838bc23c0246841be39b2,2015-09-18 12:41:11 -0700,"0,0680208"
81e0ea3551e65472045edc6d8c794d23ed6751ab,2015-09-18 11:53:58 -0700,"0,0138657"
c0d326b17f87d0bad534cac55d4c296c0092bd4d,2015-09-17 16:27:02 -0700,"0,0859144"
9ba2a6e136914c84f4c97ed18add008f7bfab564,2015-09-17 16:01:31 -0700,"0,0007176"
409f0e13d4e74d4016eb34ddd6825747a093adee,2015-09-17 16:00:39 -0700,"0,1060764"
d83b3ba0c8688db64a0f161e797ff10f6bbc193b,2015-09-17 13:58:49 -0700,"0,0018981"
b50c015f3397600b66f5933cf4bc8c1e72a16e9c,2015-09-16 17:58:38 -0700,"0,1222685"
d602589db374a3220e617e443f22aff4784c2214,2015-09-16 17:57:42 -0700,"0,0916667"
0913fb71bade3f3e0e168cfbd84b7fbf5cc8bc99,2015-09-16 14:27:44 -0700,"0,0345139"
ebf71f59d639b4bfbb3e7d35fa9065acae368629,2015-09-16 13:09:08 -0700,"0,014537"
699fa2415cac9ca168c7da5c29c3021b08685fe3,2015-09-16 12:38:28 -0700,"0,0207639"
4c79cc2278f220b73a65d531aa0e327260906adb,2015-09-16 10:41:43 -0700,"0,0014352"
6b4352bb14b8a0715dab010e4f06fd8b08e7b84c,2015-09-16 09:06:14 -0700,"0,6657755"
63d3b6db955103a900c59b9f7c5791f3422bf30c,2015-09-16 09:06:09 -0700,"0,0303819"
8c0e5564fb483e089be12f50ac90705d2f72faed,2015-09-14 15:13:24 -0700,"0,0361227"
942d1fa6acaadbd36294f5e2c72814129775d5fc,2015-09-14 12:11:31 -0700,"0,0686458"
f81175eb2b2710214666572498bf4530f0ab63b9,2015-09-14 12:07:19 -0700,"0,0389236"
d176b308986e00124f08b1c7ad0472835836137e,2015-09-14 11:35:08 -0700,"0,0024769"
73b096934a49e6af90b43bc172d7e4542fb051ce,2015-09-11 15:09:53 -0700,"0,7125347"
129238ed27be245a21b08939fbd2a2be5a651164,2015-09-11 13:12:48 -0700,"0,026713"
844cf1fac766f631f505d796c6b0c3cb066fdf0a,2015-09-11 12:37:51 -0700,"0,5898611"
0c4a86a98e9fba3b81b63b46cd31d7c314166f24,2015-09-11 11:01:32 -0700,"0,5385995"
fddfe574c498906e02c349ef44cc765f02949990,2015-09-11 10:59:10 -0700,"0,0248495"
99bc1466421a7eb86dfe0940a6b48417eacb4fb7,2015-09-11 10:59:02 -0700,"0,046331"
d76f5652e6c953a3b2faec9c26faaaaec3441f04,2015-09-10 12:10:09 -0700,"0,0890509"
c1262abc032c3e8d8df95b2b3baae655ff166adf,2015-09-10 11:00:51 -0700,"0,8410648"
3d80c2b61f32cf6448f1354386762521f8b6d350,2015-09-09 17:18:29 -0700,"0,0996296"
829645c1513356ae310e6225fa13d10dbcdc52b0,2015-09-09 17:10:04 -0700,"0,1286806"
c8278303afe5348c5c105dd2d061750b88458e73,2015-09-09 14:25:20 -0700,"0,0213542"
b4ea078f6b6fe51b8ce01f4150b35a503f831fb1,2015-09-09 14:12:51 -0700,"0,0054398"
161789dbdf7ce690b0978b88a5aae498812df87a,2015-09-08 17:46:19 -0700,"0,2212269"
832da04002cb3c321cc0a85bf4e2425a4f7383bb,2015-09-08 14:03:51 -0700,"0,0460648"
25b8039958e37dd88937c243b43afafa79f7ca75,2015-09-08 09:51:14 -0700,"0,0110301"
958de183c43b0c91c7f93e028bf70c9265804e7e,2015-09-05 12:51:46 -0700,"0,6744097"
d810b583f928dfc86e06971554e616352ce30b62,2015-09-04 19:28:33 -0700,"0,2171991"
48f600f85d0f453238ada7fadfd7a61beb0e8d29,2015-09-04 16:21:07 -0700,"0,1530093"
e6d48ac5b9395e4f2f926c4365f8c68db2a6327f,2015-09-04 14:45:46 -0700,"0,1634028"
931d5e7511322276339f80f9c74d84e558ebaeb0,2015-09-04 13:41:55 -0700,"0,1239468"
6063ac8772ae601981bbb7714eee90da6ad481ce,2015-09-04 13:34:14 -0700,"0,1208565"
49adb447a2c203ec7fc7064fbd3c58df6637d821,2015-09-04 13:03:50 -0700,"0,076169"
d1a5661195b57ee821835e94670e1bf93dfac3db,2015-09-04 10:33:56 -0700,"0,8273148"
7d11cfa4810ba4829011239157d0437361b4c832,2015-09-04 09:31:55 -0700,"0,606169"
3f2172432e8f3aec0ffe9707af50f809ea178472,2015-09-04 07:53:48 -0700,"0,3602083"
bc169671c85382b7785e59ef1af6856e88a4895c,2015-09-03 17:18:02 -0700,"0,1500116"
ef02328649ffb0d785f5f89e8ff0449ceaee3938,2015-09-03 13:43:23 -0700,"0,0000116"
20809bc9a5c7c0e96818221af9cf9fc2bf2e8385,2015-09-03 13:14:11 -0700,"0,1023958"
c2ee2db55533de3c46dc8a6bf6b6f4afa8b52c4e,2015-09-03 11:27:12 -0700,"0,0748843"
671b2bfeb9563ab5325022da69dfa25217bbcbf6,2015-09-03 11:26:52 -0700,"0,0662384"
5177b7d193a809c3fd7d9b43b159f0883466486c,2015-09-03 09:51:34 -0700,"0,0035995"
cbbdf8041ae24e44d02b104862fba78885132c2c,2015-09-03 09:41:26 -0700,"0,0024306"
aa8942f4cf5b43c8bb282ccea3614674e29ddb33,2015-09-03 00:26:15 -0700,"0,2878241"
8df083df390aec5ce68561728a3ccc807200e796,2015-09-02 21:34:39 -0700,"0,0543634"
3b6c6611d86a70af5891506b91a7367883667f0d,2015-09-02 16:54:15 -0700,"0,0481944"
bdb8092f1692ad7d25878b8c08833329660e30e6,2015-09-02 16:51:51 -0700,"0,033831"
fc6f91c29796eaad2017f491a65e1231fbf05dc9,2015-09-02 15:18:22 -0700,"0,0479167"
b97028086c29d31180f38462ad20c3952ef5e0b8,2015-09-02 13:41:25 -0700,"0,0039468"
beb9197f7ad1b2d9d99c20f70bc035dff5aaeeb5,2015-09-02 13:39:43 -0700,"0,0429745"
1c3831e8e5b65336a50210d3396d53f75fca3a3d,2015-09-02 10:58:38 -0700,"0,0015741"
b20bbd481839b48d322c78156b8507c58d5889ca,2015-09-02 10:58:35 -0700,"0,4493171"
9dd84d6c8e9c9e4c2120fa02dacb244a065f02c3,2015-09-01 14:08:23 -0700,"0,093912"
e2f78a98e5cff665df5a008a02c392a6a99feaa8,2015-09-01 13:39:51 -0700,"0,0404861"
aa5504c7f3ad62d5edf14f19eed3764ebe6b456f,2015-09-01 12:25:04 -0700,"0,8002083"
99356d10c6047ecb103e7720234f80ccaef801b0,2015-08-31 16:55:46 -0700,"0,0026736"
9d1bb04a71baf6186e298dca5f6ab5e36456156f,2015-08-31 16:46:26 -0700,"0,0022106"
bd038cfc530054ac7c83f2315f218f5b8720f793,2015-08-31 16:41:36 -0700,"0,0831019"
17476a68ea89ef576ad665b1205fded48887c2c9,2015-08-31 16:11:46 -0700,"0,0529051"
333e6115853823a8c95a9cd145c07a4dd8f4ecdd,2015-08-31 14:30:29 -0700,"0,1131134"
805ff3134c64a8d46d4be9ac26f4ffafd2c29c1d,2015-08-31 14:11:04 -0700,"0,0813079"
fefdb92e5e1bb499282cedfba321f686b5e89d44,2015-08-31 13:22:01 -0700,"3,9378241"
58e013c46ef6d13a16b5799407c5272ca2fa6a4e,2015-08-31 10:43:23 -0700,"3,8270139"
1e61314ed5b4b4827bce227265d4db76f6024e65,2015-08-31 10:36:28 -0700,"3,7820833"
5fb31769514d88dc21c983a4f3e440dd103e62d9,2015-08-31 09:37:10 -0700,"0,6203472"
92ef38fd467b52df43b02ed2ca689ef48ee8fa8b,2015-08-29 22:34:30 -0700,"1,0640625"
1344211bdb788bd7fe1be4a2daf8c5418198ffbf,2015-08-28 20:33:31 -0700,"0,1385995"
d96f385310f0b0b166a96930b907630fa8931f80,2015-08-28 19:28:51 -0700,"0,2885185"
a5d9c0cb2b6590554330cc808423ac955301a435,2015-08-28 16:59:43 -0700,"0,0014468"
